# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection hrv_news_2020_1M.tar.gz (hrv_news_2020_1M/hrv_news_2020_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
četiri	godine	1476000
i	se	1470000
republike	hrvatske	1469000
tjedan	dana	1467000
stoji	u	1466000
trenutno	je	1462000
u	posljednjih	1460000
isto	tako	1459000
nitko	ne	1454000
s	kojim	1451000
a	koji	1449000
ćemo	se	1448000
s	na	1447000
u	pitanju	1443000
je	važno	1442000
kaže	kako	1441000
godine	i	1440000
su	bile	1438000
naglasio	je	1436000
prema	podacima	1436000
su	s	1434000
u	svojim	1434000
u	životu	1434000
su	svi	1429000
imao	je	1424000
u	vezi	1424000
ali	u	1423000
su	nam	1418000
osoba	u	1416000
zajedno	s	1414000
slučajeva	u	1413000
najavio	je	1412000
razliku	od	1411000
i	prije	1409000
pet	godina	1407000
u	svakom	1404000
u	to	1404000
u	zemlji	1404000
za	hrvatsku	1403000
su	već	1402000
za	razliku	1402000
onda	je	1401000
nešto	što	1394000
je	potrebno	1390000
u	županiji	1389000
došlo	do	1388000
tko	će	1387000
to	i	1385000
od	u	1384000
također	je	1384000
u	kini	1381000
da	nema	1380000
je	moguće	1379000
nije	u	1377000
već	i	1375000
tome	što	1373000
dvije	osobe	1372000
je	tada	1363000
tijekom	dana	1362000
borbi	protiv	1361000
tri	mjeseca	1361000
se	događa	1357000
i	zbog	1356000
i	oni	1352000
iako	su	1351000
je	oko	1344000
se	nakon	1344000
bila	u	1342000
za	posto	1342000
je	taj	1341000
možda	i	1341000
konferenciji	za	1339000
lige	prvaka	1339000
je	predsjednik	1338000
ovih	dana	1338000
je	ministar	1336000
a	sve	1335000
taj	način	1333000
uz	to	1333000
grada	zagreba	1331000
te	će	1331000
važno	je	1328000
je	nešto	1327000
se	već	1327000
u	kontaktu	1324000
diljem	svijeta	1318000
da	ima	1316000
za	u	1311000
s	njima	1310000
tisuća	kuna	1310000
je	koji	1309000
ali	nije	1306000
skladu	s	1302000
teško	je	1301000
i	ako	1299000
na	temelju	1299000
bio	na	1298000
se	mogu	1297000
kako	bismo	1296000
u	suradnji	1296000
ne	želi	1295000
a	potom	1294000
činjenica	da	1294000
i	ja	1293000
onima	koji	1290000
smrtnih	slučajeva	1290000
pa	će	1288000
odluku	o	1287000
a	kako	1284000
sad	a	1282000
je	objavio	1280000
samo	na	1280000
jedan	je	1277000
ne	treba	1276000
i	jedan	1273000
iz	a	1272000
se	iz	1271000
je	uz	1270000
i	dok	1266000
na	način	1262000
i	su	1261000
nakon	čega	1260000
u	izolaciji	1259000
u	ožujku	1258000
nacionalni	stožer	1256000
još	je	1253000
nije	bila	1253000
osobe	koje	1251000
u	se	1251000
na	izborima	1250000
nekoliko	godina	1250000
su	sve	1250000
dva	mjeseca	1246000
no	u	1241000
u	ligi	1239000
neko	vrijeme	1238000
u	velikoj	1238000
i	drugi	1237000
na	čelu	1236000
su	im	1236000
među	kojima	1235000
mora	biti	1235000
a	su	1234000
i	s	1234000
je	hrvatska	1234000
te	u	1234000
se	svi	1233000
nešto	više	1232000
oko	sati	1231000
nacionalnog	stožera	1228000
početka	epidemije	1225000
gdje	će	1223000
iako	se	1221000
ali	su	1220000
koje	bi	1220000
jedna	je	1214000
je	ona	1213000
je	tijekom	1213000
i	bez	1211000
je	došlo	1209000
nije	ni	1209000
pitanje	je	1209000
tada	je	1209000
se	dogodilo	1208000
na	tom	1207000
bio	i	1203000
i	onda	1202000
na	što	1199000
u	klubu	1195000
zaraze	u	1195000
način	da	1192000
u	koji	1192000
u	ulici	1192000
za	njih	1187000
je	došao	1185000
oboljelih	od	1184000
o	čemu	1183000
zašto	je	1182000
nam	se	1180000
da	neće	1178000
smo	i	1176000
što	prije	1176000
hrvatskoj	je	1175000
u	su	1175000
dva	dana	1174000
koju	su	1171000
u	nastavku	1168000
se	više	1167000
i	on	1165000
kojim	je	1165000
i	sada	1164000
je	imala	1163000
o	i	1162000
u	trenutku	1162000
su	još	1161000
od	kuna	1159000
mjesto	u	1158000
i	kada	1157000
više	nije	1157000
i	drugih	1154000
hdz	u	1153000
ih	se	1153000
u	bolnicu	1150000
slučaj	zaraze	1146000
županijski	stožer	1146000
svaki	dan	1145000
navodi	se	1144000
da	ću	1141000
je	pak	1140000
kojoj	su	1139000
i	kod	1138000
osim	što	1138000
kod	nas	1134000
sata	u	1134000
sam	i	1133000
osoba	s	1130000
ili	u	1127000
kojem	su	1125000
još	u	1122000
od	ponedjeljka	1122000
koji	u	1118000
očekuje	se	1118000
suradnji	s	1118000
koji	imaju	1115000
bi	mogao	1112000
vrlo	brzo	1111000
godina	i	1110000
na	twitteru	1109000
na	dan	1108000
je	kod	1107000
je	tu	1106000
čiji	je	1103000
pri	čemu	1102000
to	bi	1102000
nije	se	1097000
uz	pomoć	1097000
nekoliko	mjeseci	1096000
kada	će	1095000
ministar	zdravstva	1094000
u	redu	1094000
na	otvorenom	1092000
ni	u	1092000
ne	znači	1091000
su	je	1091000
na	vrijeme	1090000
od	godine	1090000
u	centru	1090000
no	to	1089000
od	tri	1089000
koji	ne	1088000
smo	da	1088000
u	kbc	1088000
samo	da	1087000
i	sam	1085000
i	zato	1085000
od	sati	1084000
su	ih	1084000
u	jednoj	1084000
ukupno	osoba	1084000
za	novinare	1084000
ne	i	1079000
da	joj	1076000
iz	i	1076000
mogu	biti	1076000
na	rtl	1075000
od	dva	1074000
mjere	koje	1073000
od	kuće	1071000
na	koje	1070000
nalazi	u	1070000
a	zatim	1069000
ako	ne	1068000
od	najvećih	1067000
su	imali	1067000
s	kojom	1064000
u	s	1062000
je	ipak	1060000
s	a	1060000
se	nalaze	1060000
u	domu	1059000
od	strane	1058000
u	zagreb	1058000
u	drugoj	1055000
je	dobro	1054000
naravno	da	1054000
sada	se	1052000
put	u	1050000
koji	nisu	1049000
ovisno	o	1049000
za	njega	1049000
u	razdoblju	1045000
vlada	je	1043000
je	puno	1042000
njih	je	1041000
starije	i	1040000
je	vrijeme	1038000
milijuna	dolara	1038000
se	tako	1038000
bi	trebao	1036000
još	jedna	1035000
u	kući	1035000
kazao	da	1033000
će	nam	1033000
pa	tako	1030000
za	koju	1030000
bi	to	1028000
i	dva	1027000
šest	mjeseci	1027000
do	sati	1026000
na	posao	1026000
i	kad	1025000
su	kako	1024000
od	tisuća	1023000
radnih	mjesta	1022000
sati	u	1020000
zakona	o	1019000
mogućnost	da	1017000
u	gdje	1017000
za	što	1016000
iz	hrvatske	1015000
od	najboljih	1015000
to	vrijeme	1014000
u	karijeri	1013000
u	društvu	1012000
je	objavila	1010000
u	te	1008000
je	prema	1007000
u	novom	1007000
području	županije	1004000
unutarnjih	poslova	1003000
ovisi	o	1002000
dok	će	1001000
dva	puta	1001000
tri	dana	1000000
što	više	1000000
potvrdio	je	999000
toga	u	999000
čemu	je	999000
i	koje	998000
je	novih	998000
još	i	997000
u	nekim	997000
koja	bi	996000
su	joj	996000
ući	u	996000
neki	od	995000
u	tri	995000
dodala	je	994000
jer	će	994000
od	ljudi	994000
oko	milijuna	993000
u	dva	993000
se	do	988000
u	budućnosti	987000
ne	smije	986000
te	na	985000
je	tek	984000
nije	imao	983000
u	kojemu	982000
jesu	li	981000
na	tržištu	981000
je	ta	980000
što	nije	980000
je	uvijek	977000
rekao	kako	977000
dana	nakon	976000
hrvatske	i	976000
nego	i	976000
će	ih	975000
može	li	974000
i	njegova	973000
baš	kao	972000
dobio	je	970000
do	godine	969000
od	a	967000
već	su	967000
je	upravo	966000
potrebno	je	966000
slučaja	zaraze	962000
objasnio	je	961000
sve	u	961000
je	jučer	958000
jučer	je	956000
kuna	a	956000
ne	postoji	956000
u	dobi	956000
broj	oboljelih	953000
kojim	se	953000
u	općoj	953000
u	zadnja	953000
je	trenutno	952000
u	finalu	951000
zaraženih	u	951000
i	tu	950000
kbc	u	950000
i	uz	949000
a	on	948000
veći	broj	948000
zabilježeno	je	948000
posto	u	947000
jednog	od	946000
u	travnju	946000
na	snagu	945000
problema	s	945000
rtl	u	944000
da	nam	943000
ne	znam	942000
se	čini	942000
u	obzir	939000
u	srbiji	939000
zato	je	939000
u	new	937000
će	im	937000
i	sa	936000
je	nekoliko	936000
u	svibnju	936000
danas	u	934000
kao	u	934000
na	raspolaganju	934000
na	selu	934000
u	siječnju	934000
ovaj	put	933000
su	oni	932000
u	blizini	932000
u	sloveniji	932000
je	policija	929000
što	mu	929000
nova	slučaja	928000
se	samo	928000
u	osijeku	928000
je	situacija	926000
godina	u	924000
na	facebooku	924000
u	lipnju	923000
u	za	923000
kontaktu	s	922000
u	javnosti	922000
za	na	922000
je	dio	919000
na	prvu	917000
je	rekla	916000
za	sebe	916000
kad	sam	915000
nije	mogao	915000
će	ga	915000
otkrio	je	914000
toga	što	914000
se	što	913000
sada	su	912000
rekla	da	911000
smatraju	da	911000
je	posto	909000
u	skupini	909000
kako	ne	908000
komentirao	je	908000
neke	od	908000
vrijeme	za	908000
kojih	su	906000
u	razgovoru	906000
će	sve	905000
je	postao	904000
je	te	904000
mogu	se	904000
samo	za	904000
će	imati	904000
i	jedna	903000
ističe	da	903000
njima	je	901000
svake	godine	901000
u	cijeloj	901000
su	tri	898000
je	stigao	896000
bi	bio	895000
čime	je	894000
broj	aktivnih	893000
i	koja	893000
je	gotovo	892000
sata	je	891000
u	saboru	890000
joj	se	889000
sad	je	889000
su	mi	889000
to	na	889000
na	prvom	888000
kako	to	887000
osoba	koje	886000
su	do	885000
je	čak	883000
je	nedavno	882000
ljudi	i	882000
u	istom	882000
i	ove	881000
će	vam	881000
sam	na	880000
u	tim	880000
je	novi	879000
te	kako	879000
u	rujnu	879000
još	od	878000
se	neće	878000
godine	na	877000
neki	su	877000
se	zbog	877000
vratiti	u	877000
i	tri	876000
u	okviru	876000
oko	posto	875000
tvrde	da	875000
za	medije	874000
u	ovim	872000
a	ako	870000
kako	u	869000
općoj	bolnici	868000
upravo	je	868000
za	one	868000
na	neki	867000
mjesta	u	866000
u	roku	866000
jednom	od	865000
na	rasporedu	865000
u	filmu	865000
ništa	ne	864000
jasno	da	863000
još	više	863000
u	nizu	863000
utjecati	na	863000
u	zadru	862000
ga	u	861000
od	onih	861000
u	nekoliko	861000
u	posljednje	861000
ulazak	u	860000
milijuna	ljudi	859000
smo	na	859000
uključujući	i	859000
i	dodao	858000
jedno	od	858000
bosne	i	856000
nadamo	se	856000
da	mi	855000
je	netko	854000
je	vlada	854000
je	njegov	853000
osobe	su	853000
trebao	biti	853000
bio	sam	852000
do	pobjede	852000
govori	o	852000
na	sjednici	852000
to	biti	852000
ušao	u	852000
s	ciljem	851000
u	našoj	850000
sati	na	848000
je	ovaj	847000
li	to	844000
dana	i	843000
početka	pandemije	843000
na	svim	842000
navodi	da	842000
odluka	o	842000
sve	da	842000
i	hercegovine	841000
na	klupi	841000
uvijek	je	839000
vidjet	ćemo	839000
nikada	nije	838000
vjeruje	da	838000
bi	trebalo	837000
dodao	da	837000
i	njegov	837000
od	nas	837000
puno	više	837000
vanjskih	poslova	834000
ili	ne	833000
osobe	u	833000
situacija	u	833000
se	održati	832000
kojem	će	831000
bilo	u	829000
u	francuskoj	829000
u	iznosu	829000
bi	biti	828000
godina	a	828000
tako	se	828000
se	po	827000
deset	godina	826000
kbc	a	826000
mnogi	su	826000
neće	moći	826000
od	pet	823000
ujedno	i	823000
pravo	na	822000
s	više	822000
jako	dobro	821000
je	zapravo	821000
istaknula	je	818000
odnosi	na	818000
su	dvije	818000
onoga	što	816000
sve	se	815000
će	za	815000
je	premijer	814000
je	dobila	812000
posljednjih	godina	811000
velik	broj	811000
bi	mogli	809000
da	sve	809000
da	za	809000
koliko	će	809000
pa	čak	809000
su	ljudi	809000
u	njemu	809000
na	mjesto	808000
o	u	808000
tri	tjedna	808000
u	novoj	808000
u	samo	808000
u	više	808000
u	školu	807000
kada	sam	806000
za	pomoć	805000
osoba	iz	804000
ulogu	u	804000
je	dosad	803000
tri	osobe	803000
a	do	802000
koje	smo	802000
kojemu	je	802000
za	djecu	802000
godine	a	800000
tu	su	800000
u	koje	800000
osoba	na	799000
je	osvojio	798000
ljudi	a	798000
od	sebe	798000
samo	jedan	798000
se	ljudi	798000
u	igri	796000
ne	bude	795000
su	dva	795000
što	ga	795000
dobi	od	794000
moguće	je	794000
priča	o	794000
se	vratio	793000
u	srpnju	793000
a	još	792000
pod	kontrolom	792000
živi	u	791000
došlo	je	790000
na	trgu	790000
ići	u	789000
osoba	koja	789000
u	španjolskoj	788000
i	dvije	787000
sam	bio	787000
su	neki	787000
na	putu	786000
na	ovaj	785000
toga	da	784000
zakon	o	784000
iznosu	od	782000
nekoliko	tjedana	782000
od	posljedica	781000
od	svih	781000
u	hrvatskom	781000
nije	uspio	780000
nisu	bili	780000
tisuća	ljudi	780000
vrijeme	je	780000
ističe	kako	778000
jasno	je	778000
u	prosincu	778000
zdravstveni	sustav	778000
na	vrhu	777000
ga	se	776000
najveći	broj	775000
će	od	775000
broj	ljudi	774000
godine	je	774000
od	ukupno	774000
u	hdz	774000
dodaje	da	773000
iz	godine	773000
u	dubrovniku	773000
u	stanju	773000
vrlo	je	773000
se	osoba	772000
na	na	771000
ne	možete	771000
bile	su	770000
još	jednu	770000
nove	tv	770000
znamo	da	770000
je	najveći	769000
je	ono	769000
mjere	za	769000
od	njega	769000
a	se	768000
je	zabilježeno	768000
koji	ima	767000
za	svoje	767000
za	zaštitu	767000
a	će	766000
dinamo	je	766000
kojom	je	766000
u	početku	766000
je	jasno	765000
nalazi	na	764000
sada	u	764000
i	ona	761000
samo	je	761000
nego	je	760000
s	drugim	760000
u	našem	760000
iz	zagreba	759000
prvi	je	759000
sebe	i	759000
i	predsjednik	758000
je	igrao	758000
s	time	758000
činjenicu	da	758000
što	u	758000
čega	su	757000
da	bude	756000
na	tome	756000
ljudi	su	755000
je	bez	754000
nikad	nije	754000
više	neće	754000
prije	godina	753000
u	školi	753000
je	među	752000
u	što	752000
vlade	i	752000
kuna	za	750000
mogao	biti	750000
se	sada	750000
u	svoje	750000
doma	za	749000
mi	ćemo	749000
na	jednom	749000
napisala	je	749000
od	ožujka	749000
se	mora	749000
bilo	bi	748000
u	situaciji	748000
u	zadnjih	748000
zadnja	sata	748000
ide	u	747000
pozitivnih	na	747000
je	ostao	746000
kojeg	se	746000
nove	mjere	746000
sve	dok	746000
sveučilišta	u	746000
u	od	745000
da	svi	744000
ostati	u	743000
prije	toga	743000
zoran	milanović	743000
ne	žele	742000
je	istaknuo	741000
onda	se	741000
za	ovu	741000
i	vrlo	740000
na	listi	740000
sa	i	740000
dođe	do	739000
svakom	slučaju	739000
je	završio	738000
i	ali	737000
je	njegova	737000
je	odmah	737000
je	cilj	736000
stoga	je	736000
veliki	broj	736000
zašto	se	736000
u	eu	735000
a	posebno	734000
ugovor	s	734000
a	danas	732000
se	očekuje	732000
u	londonu	732000
vrijeme	i	732000
i	drugim	731000
kojom	se	731000
na	ovom	731000
za	nas	731000
na	te	729000
on	se	729000
toj	zemlji	729000
ljudi	na	728000
misli	da	728000
sa	svojom	728000
u	veljači	728000
a	po	727000
od	dana	727000
prvi	slučaj	727000
zanimljivo	je	727000
new	yorku	726000
splitsko	dalmatinske	726000
u	sezoni	726000
broj	umrlih	725000
new	york	725000
tome	kako	725000
čega	se	725000
danas	ukupno	722000
i	one	722000
iduće	godine	722000
na	virus	722000
nalaze	se	722000
je	pod	721000
pomoći	u	721000
zaraze	virusom	721000
hns	a	719000
između	ostalog	719000
osobe	s	719000
i	sad	718000
se	sa	718000
već	se	718000
cilj	je	717000
od	tada	717000
od	tih	717000
prošlog	tjedna	716000
iz	stožera	715000
borbu	protiv	714000
očekuje	da	714000
rijeka	je	714000
koji	nije	713000
po	broju	711000
s	vremenom	711000
na	dva	710000
osnovne	škole	710000
za	život	710000
i	prema	709000
na	samom	708000
neki	način	708000
vrijeme	u	708000
da	bismo	706000
kojih	se	706000
smo	imali	706000
što	nam	706000
bi	i	705000
do	godina	705000
je	velika	705000
svi	koji	705000
što	ne	705000
godine	kada	704000
građane	da	704000
možda	je	704000
otkrila	je	704000
treba	biti	704000
je	dao	703000
potom	je	703000
su	došli	703000
sve	od	703000
vam	je	703000
i	već	702000
i	će	702000
nakon	potresa	702000
bosni	i	701000
i	nekoliko	701000
no	nije	701000
manje	nego	700000
se	dogoditi	700000
u	središtu	700000
ligu	prvaka	699000
nekoliko	puta	699000
zavod	za	699000
dosad	je	697000
ili	na	697000
iz	u	697000
čija	je	697000
i	mi	696000
je	ranije	696000
se	vidi	696000
sve	su	696000
u	doba	696000
kada	bi	695000
u	konačnici	695000
su	zbog	694000
je	najavio	693000
moraju	biti	693000
američki	predsjednik	692000
obitelji	i	692000
s	njom	692000
je	počeo	691000
je	zabilježen	691000
radi	na	691000
tako	će	691000
cijelo	vrijeme	690000
dana	a	689000
nisu	u	689000
za	rad	689000
bi	trebala	688000
sat	vremena	688000
u	njoj	688000
je	uzoraka	687000
kojima	će	687000
održat	će	687000
posto	a	687000
vrijeme	da	686000
će	do	686000
će	mu	686000
je	odlučio	685000
stanje	u	685000
u	koju	685000
za	mene	685000
a	uz	684000
pokazuju	da	684000
i	hercegovini	683000
i	ima	683000
trenutačno	je	683000
hrvatskog	zavoda	681000
hrvatskoj	i	681000
kraju	je	681000
životne	dobi	681000
u	istri	680000
europske	lige	679000
način	na	679000
sa	svim	679000
se	moglo	679000
u	prosjeku	679000
a	kada	678000
je	došla	678000
sljedeće	godine	678000
u	dvije	678000
za	predsjednika	678000
u	vlasništvu	677000
je	pet	675000
je	preminulo	675000
