# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection fin_news_2020_1M.tar.gz (fin_news_2020_1M/fin_news_2020_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
ja	muiden	742000
että	myös	741000
on	otettu	737000
että	ne	734000
viime	viikon	733000
ja	kun	732000
on	jäänyt	732000
työ	ja	729000
ihmiset	ovat	727000
helsingin	ja	726000
siellä	on	726000
vuonna	ja	724000
tarkoituksena	on	723000
mukaan	ei	722000
tiedotteen	mukaan	722000
koko	maassa	720000
on	suomessa	716000
korostaa	että	715000
ja	heidän	710000
vähemmän	kuin	710000
kuinka	paljon	709000
voi	tulla	708000
hän	sanoi	702000
on	mukana	700000
lasten	ja	698000
siksi	että	696000
euroa	ja	695000
huomauttaa	että	695000
niitä	on	694000
ja	muita	690000
mukaan	myös	690000
asia	on	689000
on	tapahtunut	688000
sanna	marin	688000
trump	on	688000
myös	on	687000
on	erittäin	685000
jolla	on	683000
loppuun	asti	683000
sen	mukaan	682000
että	nyt	681000
jo	yli	681000
joka	tapauksessa	680000
loppuun	mennessä	680000
on	kyse	680000
suomen	aikaa	679000
ja	jos	674000
on	hänen	674000
siinä	on	674000
ei	myöskään	673000
on	muun	673000
joka	päivä	670000
kaikkien	aikojen	670000
on	joutunut	670000
ja	miten	668000
kun	taas	668000
jos	se	667000
ja	ei	666000
new	york	665000
viime	kaudella	665000
mutta	sen	664000
oli	ollut	662000
ei	siis	661000
lisäksi	on	660000
yli	miljoonaa	660000
maassa	on	659000
ei	halua	658000
sosiaalisen	median	658000
koronaviruksen	vuoksi	655000
on	käynyt	654000
sdp	n	654000
että	ja	653000
nyt	kun	652000
voivat	olla	651000
sillä	että	650000
sitä	on	649000
että	olisi	646000
sitä	mieltä	643000
vain	yksi	643000
on	kaksi	640000
olisi	pitänyt	636000
on	suomen	634000
sen	verran	633000
ne	eivät	632000
on	alkanut	631000
on	nähty	631000
on	aiemmin	630000
viikko	sitten	629000
ja	suomen	626000
ei	voida	625000
että	sen	625000
kaksi	viikkoa	623000
aikana	on	621000
ja	jopa	618000
hän	sai	617000
hyvinvoinnin	laitoksen	615000
hyvinvoinnin	laitos	611000
suuri	osa	611000
on	sen	610000
yli	prosenttia	608000
olisi	voinut	607000
ei	kannata	606000
mieltä	että	606000
että	oli	604000
ja	samalla	604000
on	ilmoittanut	604000
ja	koko	603000
koska	se	603000
se	tarkoittaa	603000
vuoden	loppuun	603000
lukuun	ottamatta	602000
tässä	on	602000
uutistoimisto	afp	602000
ettei	ole	601000
myös	se	601000
niin	ikään	601000
on	enemmän	601000
mukaan	ja	600000
samalla	tavalla	600000
voit	keskustella	598000
lehden	mukaan	596000
tarkoitus	on	594000
ja	kaikki	592000
jo	pitkään	589000
on	pitänyt	588000
koronaviruksen	takia	587000
ole	kuitenkaan	586000
on	todella	585000
ensimmäisen	kerran	582000
hänen	on	582000
mies	on	581000
ja	kaksi	580000
siitä	mitä	580000
ja	nuorten	578000
miljardin	euron	576000
on	oltava	576000
on	suuri	576000
yli	puolet	576000
kaikki	on	575000
nhl	n	575000
uskon	että	575000
ja	yksi	574000
kanssa	on	573000
oli	prosenttia	573000
on	lähes	573000
voi	saada	573000
heillä	on	570000
on	antanut	569000
ovat	nyt	569000
viime	kesänä	568000
on	esimerkiksi	567000
ja	niin	565000
kymmenen	vuotta	565000
yle	urheilun	560000
yli	ihmistä	560000
mahdollista	että	559000
on	ihan	559000
sillä	hän	559000
sitten	kun	557000
ensi	viikon	552000
ole	koskaan	552000
on	koko	551000
suomessa	ja	551000
kaupunki	on	549000
on	peruttu	549000
ja	esimerkiksi	547000
ja	välillä	544000
ja	mitä	543000
nyt	hän	543000
nainen	on	542000
toisin	kuin	542000
on	voimassa	540000
ja	lisäksi	539000
on	sitä	539000
tärkeää	että	538000
mies	oli	536000
on	päättänyt	536000
hyvin	ja	535000
oli	noin	535000
kuten	ja	533000
osuus	on	533000
on	osa	531000
viikkoa	sitten	531000
vuoteen	mennessä	531000
on	joka	530000
on	mahdollisuus	530000
pohjois	pohjanmaan	530000
viime	päivinä	530000
on	voittanut	529000
siitä	kuinka	529000
että	ihmiset	528000
hän	kertoi	528000
päivän	aikana	528000
on	tärkeä	527000
on	iso	526000
syyttäjän	mukaan	525000
minkä	vuoksi	522000
on	ottanut	522000
eivät	kuitenkaan	521000
minulla	on	521000
on	usein	521000
tarkoittaa	että	521000
paljon	ja	520000
donald	trumpin	518000
keskustella	aiheesta	517000
on	helppo	517000
ja	siksi	516000
kerrotaan	että	515000
on	muuttunut	515000
juuri	nyt	514000
sekä	ja	514000
sitä	kautta	513000
tai	ei	513000
tulee	olemaan	513000
uusia	tartuntoja	513000
ei	se	511000
että	ovat	511000
on	pelannut	511000
tämä	oli	511000
vuodesta	lähtien	511000
kahden	vuoden	510000
sen	on	510000
usko	että	508000
on	voinut	507000
jälkeen	on	506000
ja	niitä	505000
myöntää	että	505000
tähän	asti	505000
tänä	keväänä	504000
varsinais	suomessa	504000
aika	on	502000
eikä	ole	502000
sillä	se	501000
viime	syksynä	499000
vuoden	alussa	499000
että	suomessa	497000
afp	n	495000
mukaan	hän	495000
oli	tarkoitus	495000
on	raportoitu	495000
on	tähän	492000
prosentin	nousussa	487000
korona	aikana	486000
on	julkaissut	485000
alle	vuotiaiden	484000
hän	kuitenkin	484000
ja	uudenmaan	484000
tämä	tarkoittaa	484000
on	tarjolla	482000
että	kun	481000
yhteensä	noin	481000
on	olemassa	480000
kevään	aikana	479000
muuta	kuin	479000
korona	on	478000
asukasta	kohden	477000
ja	osa	477000
new	yorkin	477000
on	tänä	477000
oli	että	476000
sen	takia	476000
ei	riitä	474000
että	suomen	473000
lle	että	473000
siitä	on	473000
voi	myös	473000
liikenne	ja	471000
oli	miljoonaa	471000
oli	yksi	470000
kuin	se	468000
niin	kauan	468000
ja	mutta	466000
ja	terveysministeriön	466000
on	herättänyt	466000
sen	vuoksi	466000
sitä	ennen	466000
loppuun	saakka	465000
oli	vain	464000
on	prosenttia	464000
välillä	on	464000
oli	vielä	463000
on	luvassa	463000
siinä	että	463000
niitä	ei	462000
on	kuin	462000
ovat	tehneet	462000
vuorokauden	aikana	462000
ihmistä	on	461000
on	tuonut	461000
on	täysin	461000
olla	että	460000
on	valmis	460000
pari	vuotta	460000
sanoa	että	459000
laitos	thl	457000
moni	on	457000
on	kirjattu	457000
yhtiö	on	457000
mutta	jos	456000
mukana	on	454000
niin	se	452000
vapaa	ajan	452000
who	n	451000
kolme	vuotta	450000
näin	ollen	450000
n	kanssa	449000
kesän	aikana	447000
kuin	viime	447000
ja	voi	446000
vielä	ole	446000
yhdysvaltain	presidentti	446000
samaa	mieltä	444000
ja	he	443000
katsoo	että	443000
että	hallitus	442000
kymmenen	vuoden	442000
jo	viime	441000
palveluun	että	441000
ympäri	maailmaa	441000
mukaan	se	440000
on	mennyt	440000
syynä	on	440000
vaikka	on	440000
ja	toinen	439000
että	esimerkiksi	438000
jälkeen	ja	438000
näillä	näkymin	438000
on	vaikuttanut	438000
yt	neuvottelut	438000
aikana	ja	435000
mitä	on	435000
opetus	ja	435000
on	juuri	434000
selvää	että	434000
mutta	kun	433000
itä	suomen	432000
ettei	se	431000
myös	esimerkiksi	431000
on	annettu	431000
on	mutta	431000
ja	tämän	430000
ja	yli	430000
kysymys	on	430000
on	laskenut	430000
lähes	kaikki	429000
nyt	se	429000
yhä	enemmän	429000
kyseessä	oli	428000
noin	ihmistä	428000
yhdysvalloissa	on	428000
että	eu	427000
mm	kisoissa	427000
on	käytetty	427000
on	vähän	427000
jossain	vaiheessa	426000
oli	mukana	426000
on	havaittu	426000
tarkoittaa	sitä	426000
totesi	että	426000
joukossa	on	425000
niistä	on	425000
reutersin	mukaan	424000
ei	pysty	423000
oli	määrä	421000
ja	eu	420000
käy	ilmi	420000
prosenttia	on	420000
on	oma	419000
viime	keväänä	419000
eivät	olleet	418000
ja	pohjois	418000
maa	ja	418000
on	toistaiseksi	418000
samalla	kun	418000
suomen	on	418000
tämän	viikon	418000
jälkeen	hän	417000
lisäksi	hän	416000
on	ensimmäinen	416000
on	syntynyt	416000
tartuntojen	määrä	416000
eli	noin	414000
kaksi	kertaa	414000
tavoite	on	414000
oli	prosentin	413000
on	yhteensä	413000
neljä	vuotta	411000
on	aiheuttanut	411000
kuva	on	410000
mutta	ne	410000
on	päässyt	409000
kaikki	ovat	408000
on	aivan	408000
koronaviruksen	leviämisen	407000
oli	niin	407000
on	vasta	407000
ei	saanut	406000
ilmi	että	406000
ei	pitäisi	405000
eikä	se	405000
miljoonaan	euroon	405000
on	arvioitu	405000
vas	ja	405000
he	olivat	404000
toiminta	on	403000
viime	viikkoina	403000
ja	jotka	402000
oli	viime	402000
vuoden	jälkeen	402000
helsingin	yliopiston	401000
on	jälleen	401000
oulun	kaupungin	401000
eu	maiden	400000
ne	on	400000
on	silti	400000
ettei	hän	398000
viranomaiset	ovat	398000
siitä	huolimatta	397000
keski	suomen	395000
tauon	jälkeen	395000
hänellä	oli	394000
joita	on	394000
kesäkuun	alussa	394000
näyttää	siltä	394000
ovat	muun	394000
usa	n	394000
on	lisääntynyt	393000
pari	viikkoa	393000
en	tiedä	392000
koska	on	392000
olla	myös	392000
hyvä	että	391000
ja	joka	391000
on	asetettu	391000
on	euroa	389000
paikan	päällä	389000
noin	kello	388000
että	suomi	387000
oli	se	387000
ei	pääse	386000
muistaa	että	386000
on	suljettu	386000
tutkimuksen	mukaan	386000
entistä	enemmän	385000
tai	jopa	385000
ei	koskaan	384000
ja	muun	384000
kaikki	eivät	384000
kello	ja	384000
prosentin	laskussa	384000
aikaa	ja	383000
ei	juuri	383000
ja	pitää	383000
myös	suomen	383000
vuotta	ja	383000
yhtiön	mukaan	383000
iso	osa	382000
ja	sai	382000
jota	ei	382000
kuitenkin	että	382000
käyttö	on	382000
on	puolestaan	382000
saa	olla	382000
siitä	ettei	382000
että	kyseessä	381000
jos	joku	381000
joita	ei	380000
nyt	ei	380000
on	ainakin	380000
sillä	ei	380000
hän	pitää	379000
näin	on	379000
on	pysynyt	379000
noin	puolet	378000
tavalla	kuin	378000
ei	edes	377000
ja	kanssa	377000
siinä	vaiheessa	377000
on	varmasti	376000
jo	vuonna	375000
ajan	ja	374000
mukaan	oli	374000
myös	suomessa	374000
jotka	olivat	373000
olisi	hyvä	373000
toisen	asteen	373000
tässä	tilanteessa	373000
vaikka	se	373000
helsingin	pörssin	372000
hän	haluaa	372000
minkä	jälkeen	372000
pohjois	pohjanmaalla	372000
luku	on	371000
taas	on	371000
valko	venäjällä	371000
totta	kai	370000
ei	tullut	369000
luvun	alussa	369000
on	sanonut	369000
tulee	olla	369000
vielä	ei	369000
voi	kuitenkin	369000
hän	uskoo	368000
meidän	on	368000
tänä	syksynä	368000
edellisen	kerran	367000
joukkue	on	367000
kello	een	367000
niin	ei	367000
on	pidetty	367000
on	lisäksi	366000
vai	ei	366000
yli	kymmenen	366000
ei	usko	365000
mukaan	noin	365000
ole	tullut	365000
on	kolme	365000
on	käyty	365000
on	useita	365000
myös	muita	364000
näin	ei	364000
on	jouduttu	364000
puoli	vuotta	364000
siihen	on	364000
viikon	ajan	364000
vuotta	myöhemmin	364000
itse	asiassa	363000
on	pakko	363000
tietää	että	363000
vuosina	ja	363000
lounais	suomen	362000
on	hieman	362000
paljon	kuin	362000
paremmin	kuin	361000
vuoden	päästä	361000
hän	muistuttaa	360000
on	liian	360000
hän	myös	359000
ilman	että	359000
ja	tämä	359000
ole	mahdollista	359000
poliisi	ei	359000
koska	hän	358000
vastaan	ja	358000
vuotta	aiemmin	358000
ja	vielä	356000
ikään	kuin	355000
mutta	sitä	355000
viranomaisten	mukaan	355000
halla	aho	354000
ongelma	on	354000
new	yorkissa	353000
ole	niin	353000
suomessa	ei	353000
että	voi	352000
on	rakennettu	352000
selvityksen	mukaan	352000
ja	siinä	351000
yhdysvallat	on	351000
arvelee	että	350000
arvo	on	350000
että	tilanne	350000
jo	vuosia	350000
on	sama	349000
on	siirretty	349000
sivuston	mukaan	349000
hinta	on	348000
sitä	mitä	348000
vuonna	kun	348000
bbc	n	347000
ei	tiedä	347000
kyse	ei	347000
n	toimitusjohtaja	347000
on	oikeus	347000
kuin	koskaan	346000
sanna	marinin	346000
hieman	yli	345000
miljoonaa	asukasta	345000
n	on	345000
ollut	jo	345000
eivät	voi	344000
ne	jotka	344000
painottaa	että	344000
täällä	on	344000
voi	seurata	344000
hallitus	ei	343000
koska	ei	343000
meillä	ei	343000
niin	sanottu	343000
viisi	vuotta	343000
ja	mukaan	342000
on	tarkoitettu	342000
paikallista	aikaa	342000
sitä	miten	342000
nopeasti	ja	341000
on	lähtenyt	341000
on	vaikeaa	341000
heti	kun	340000
muutama	vuosi	340000
on	itse	340000
viime	kauden	340000
hän	olisi	339000
kyselyn	mukaan	339000
marin	sd	339000
on	tehtävä	339000
hän	teki	338000
lain	mukaan	338000
on	vaatinut	338000
vaikka	ei	338000
ja	sillä	337000
on	löytynyt	337000
on	siitä	337000
vuosien	aikana	337000
eivät	saa	336000
enemmän	ja	336000
esimerkiksi	tai	336000
on	käytössä	336000
ja	noin	335000
kolmen	vuoden	335000
n	puheenjohtaja	335000
presidentti	on	335000
voi	keskustella	335000
von	der	335000
välisenä	yönä	335000
jonka	jälkeen	334000
miljoonalla	eurolla	334000
määrä	oli	334000
on	työskennellyt	334000
raportin	mukaan	334000
vuosien	ajan	333000
on	johtanut	332000
on	kerrottu	332000
valkoisen	talon	332000
eri	tavalla	331000
perhe	ja	331000
sanoo	ettei	331000
hallituksen	puheenjohtaja	330000
myös	muun	330000
sen	lisäksi	330000
ja	erityisesti	329000
lähes	prosenttia	329000
mitä	se	329000
on	selvästi	329000
on	valittu	329000
vuoden	alusta	329000
jotka	on	328000
on	miljoonaa	328000
hänen	ja	327000
ja	mikä	327000
koronaviruksen	aiheuttamaan	327000
kuukauden	aikana	327000
miten	se	327000
on	vähentynyt	327000
työ	on	327000
yksi	on	327000
ihminen	on	326000
mm	kisojen	326000
on	taas	326000
ovat	joutuneet	326000
se	ettei	326000
joe	biden	325000
jonka	on	325000
jos	hän	325000
kilometrin	päässä	325000
kun	he	325000
on	jopa	325000
suomalaiset	ovat	325000
tärkeintä	on	325000
ja	prosenttia	324000
myös	sen	324000
nyt	ja	324000
nyt	myös	323000
on	eri	323000
vuoden	lopussa	323000
laitoksen	thl	322000
ja	etelä	321000
ja	siellä	321000
ja	terveydenhuollon	321000
joka	vuosi	321000
ovat	esimerkiksi	321000
ovat	hyvin	321000
että	vaikka	320000
kiinni	ja	320000
on	auki	320000
on	onnistunut	320000
samoin	kuin	320000
stt	n	320000
ja	eri	319000
mestarien	liigan	319000
on	siirtynyt	319000
ovat	edelleen	319000
ovat	tulleet	319000
viiden	vuoden	319000
mukaan	ole	318000
monet	ovat	317000
mukaan	lukien	317000
on	sekä	316000
ovat	niin	316000
syksyn	aikana	316000
ja	kertoo	315000
kyllä	se	315000
ole	tiedossa	315000
euroopan	unionin	314000
on	siinä	314000
ovat	vielä	314000
sairaanhoitopiirin	alueella	314000
se	miten	314000
uutta	tartuntaa	314000
ei	ainakaan	313000
ensi	kertaa	313000
on	maailman	313000
vasta	kun	313000
alusta	lähtien	312000
mm	kisat	312000
puolen	vuoden	312000
ja	olivat	311000
kaksi	ja	311000
luku	oli	311000
oli	saanut	311000
poliisi	kertoo	311000
se	mitä	311000
tai	sen	311000
vuoden	lopulla	311000
joilla	ei	310000
maa	on	310000
paljon	että	310000
vain	ja	310000
vastaisena	yönä	310000
viime	viikonloppuna	310000
yli	vuotta	310000
kuin	mitä	309000
kun	oli	309000
ja	lopulta	308000
noin	miljoonan	308000
on	huolissaan	308000
helsingin	sanomien	307000
mukaan	siirryt	307000
myös	siitä	307000
yli	ja	307000
edessä	on	306000
kuin	on	306000
ovat	viime	306000
paljon	enemmän	306000
vain	noin	306000
cnn	n	305000
ja	helsingin	305000
tehtävä	on	305000
ei	sitä	304000
kuin	ennen	304000
voi	käyttää	304000
hyvä	ja	303000
hänellä	ei	303000
se	ole	303000
tapauksia	on	303000
aiheuttamaan	tautiin	302000
ja	näin	302000
nämä	ovat	302000
ole	toistaiseksi	302000
ollut	ja	302000
vain	kaksi	302000
siitä	ei	301000
alusta	alkaen	300000
on	tässä	300000
heistä	on	299000
monta	kertaa	299000
mutta	en	299000
on	järjestetty	299000
ei	vain	298000
hän	voi	298000
kerrottiin	että	298000
niin	on	298000
on	saada	298000
on	yleensä	298000
sama	kuin	298000
täytyy	olla	298000
emme	ole	297000
enää	ole	297000
jopa	prosenttia	297000
jossa	oli	297000
miljoonaa	ihmistä	297000
on	jaettu	297000
on	kyllä	297000
on	parhaillaan	297000
takana	on	297000
yhtä	paljon	297000
yli	vuotiaiden	297000
että	heidän	296000
ja	venäjän	296000
me	olemme	296000
tässä	tapauksessa	296000
ei	halunnut	295000
että	koko	295000
ja	terveysministeriö	295000
kiina	on	295000
näkyy	myös	295000
on	pitkä	295000
missä	on	294000
on	kova	294000
on	käynnissä	294000
ovat	mukana	294000
ymmärtää	että	294000
esimerkiksi	on	293000
maailman	terveysjärjestö	293000
mukaan	suomessa	293000
oli	yli	293000
ollut	mukana	293000
pitää	tehdä	293000
vuoden	ja	293000
sitten	on	292000
mukaan	suomen	291000
muutaman	vuoden	291000
on	aloittanut	290000
poliisi	tutkii	290000
siinä	mielessä	290000
siinä	missä	290000
tilanne	ei	290000
kaiken	kaikkiaan	289000
mitä	tapahtuu	289000
ei	tiedetä	288000
eu	ssa	288000
marinin	mukaan	288000
on	pieni	288000
vaan	se	288000
ihmisiä	jotka	287000
juuri	ennen	287000
seuraavan	kerran	287000
siihen	miten	287000
tämän	vuoksi	287000
välttämättä	ole	287000
aina	kun	286000
hän	toteaa	286000
kolme	kertaa	286000
korona	ajan	286000
muistutti	että	286000
on	merkittävä	286000
on	suunniteltu	286000
on	tyytyväinen	286000
piti	olla	286000
vain	prosenttia	286000
yhtä	aikaa	286000
alkaa	olla	285000
eivät	enää	285000
ensi	kesänä	285000
että	joku	285000
mukaan	yli	285000
terveysjärjestö	who	284000
tilanne	oli	284000
toivon	että	284000
helsinki	vantaan	283000
klo	asti	283000
myös	sitä	283000
on	levinnyt	283000
on	todennäköisesti	283000
vain	yhden	283000
välisenä	aikana	283000
ei	osaa	282000
eri	tavoin	282000
ja	kolme	282000
ja	vain	282000
katri	kulmuni	282000
kello	alkaen	282000
mikään	ei	282000
syy	on	282000
tai	sitten	282000
vastaan	on	282000
vuosien	varrella	282000
että	jokainen	281000
jota	on	281000
pelastuslaitos	sai	281000
korkeimman	oikeuden	280000
stm	n	280000
nhl	ssä	279000
ole	tietoa	279000
voi	aiheuttaa	279000
voi	ottaa	279000
aikaan	kun	278000
mutta	silti	278000
on	kielletty	278000
presidentti	sauli	278000
aika	paljon	277000
että	hänellä	277000
että	kyse	277000
ja	tulee	277000
neljän	vuoden	277000
ollut	myös	277000
sanoo	tiedotteessa	277000
se	tulee	277000
tuntuu	että	277000
ja	ruotsin	276000
mukaan	ovat	276000
tänä	päivänä	276000
että	osa	275000
ilmatieteen	laitoksen	275000
kolme	viikkoa	275000
pois	ja	275000
voi	pitää	275000
yli	hengen	275000
yli	sata	275000
asukasta	kohti	274000
ihmiset	eivät	274000
ja	naisten	274000
kertovat	että	274000
on	uusi	274000
on	vahvistettu	274000
ottaa	käyttöön	274000
puolestaan	on	274000
tiede	ja	274000
ek	n	273000
hs	n	273000
on	nostanut	273000
on	selvää	273000
onko	se	273000
sanonut	että	273000
tehtävänä	on	273000
twitterissä	että	273000
yli	euroa	273000
ely	keskuksen	272000
haastattelussa	että	272000
koko	maan	272000
kuin	ja	272000
mukaan	esimerkiksi	272000
ovat	nousseet	272000
seuraavana	päivänä	272000
tilastojen	mukaan	272000
videolla	nähdään	272000
alue	on	271000
elämä	on	271000
joiden	mukaan	271000
mikä	oli	271000
mukana	myös	271000
niin	ettei	271000
salon	seudun	271000
venäjällä	on	271000
eu	on	270000
ilman	yleisöä	270000
ja	hänet	270000
ja	kuinka	270000
ottelun	jälkeen	270000
sak	n	270000
ei	aina	269000
etelä	ja	269000
että	tulee	269000
ja	vaikka	269000
kausi	on	269000
kello	lisätty	269000
kertoo	tiedotteessa	269000
kysyntä	on	269000
suomi	ei	269000
suurempi	kuin	269000
yhteensä	yli	269000
hän	arvioi	268000
kuluvan	vuoden	268000
mukaan	nyt	268000
on	julkaistu	268000
on	näkynyt	268000
on	sittemmin	268000
ovat	usein	268000
hieman	ennen	267000
ja	viime	267000
kauan	kuin	267000
on	ainoa	267000
on	erityisen	267000
sai	alkunsa	267000
tämän	kauden	267000
jonkin	aikaa	266000
kuin	esimerkiksi	266000
maat	ovat	266000
mutta	eivät	266000
ollut	viime	266000
tämän	päivän	266000
ja	siten	265000
noin	kymmenen	265000
oikeuden	mukaan	265000
sitten	ja	265000
vuoden	kuluttua	265000
ei	kuulu	264000
ei	löydy	264000
ja	niistä	264000
miten	paljon	264000
on	alle	264000
ihmisiä	ja	263000
kuin	suomessa	263000
lapset	ovat	263000
on	suurin	263000
ottaa	huomioon	263000
pitäisi	saada	263000
vaikuttaa	myös	263000
vuonna	syntynyt	263000
biden	on	262000
hallitus	päätti	262000
kyse	oli	262000
liittyviä	kuolemia	262000
mielestä	on	262000
mitään	ei	262000
niissä	on	262000
on	tietysti	262000
ruotsissa	on	262000
viikon	päästä	262000
virus	on	262000
ihmistä	ja	261000
tämän	hetken	261000
viikonlopun	aikana	261000
on	käyttänyt	260000
yritys	on	260000
ely	keskus	259000
ja	etenkin	259000
joista	on	259000
leviämisen	estämiseksi	259000
oli	tullut	259000
yksi	syy	259000
maanantaina	että	258000
