# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection ron_news_2024_1M.tar.gz (ron_news_2024_1M/ron_news_2024_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
are	un	2199000
mult	de	2198000
ce	mai	2192000
este	că	2185000
se	pot	2181000
au	ajuns	2171000
a mai	spus	2166000
după	o	2166000
fără	a	2158000
cum	să	2156000
este	să	2152000
m	am	2147000
ce s	a	2145000
duce	la	2142000
au	mai	2138000
este	mai	2134000
românia	a	2132000
urmează	să	2128000
cei	de	2125000
ci	și	2122000
anul	acesta	2120000
este vorba	despre	2118000
celor	care	2109000
cum	se	2109000
avut	o	2108000
unde	a	2108000
în valoare	de	2100000
statele	unite	2092000
mult	decât	2091000
un	loc	2089000
mai mult	decât	2084000
de ani	din	2075000
sute	de	2073000
mi	a	2070000
de ani	de	2067000
intrat	în	2061000
arată	că	2060000
parte	de	2049000
milioane de	lei	2045000
fost	o	2040000
mare	de	2034000
punct de	vedere	2026000
înseamnă	că	2005000
că a	fost	2004000
astfel	încât	2003000
acesta	este	2001000
ne	am	1995000
ultimii	ani	1993000
donald	trump	1991000
fost	un	1983000
decis	să	1978000
dintr	o	1978000
care au	fost	1977000
s a	întâmplat	1976000
ne	a	1969000
cu	mai	1965000
s ar	putea	1965000
ca	o	1961000
acest	moment	1960000
au	început	1960000
cel mai	mare	1954000
pe care	îl	1948000
toată	lumea	1945000
încercat	să	1933000
ar putea	să	1932000
fi	în	1931000
nici	nu	1927000
doar	de	1926000
va avea	loc	1922000
în care	a	1917000
în care	se	1914000
ani	în	1903000
se pare	că	1900000
fața	locului	1895000
la fața	locului	1892000
foarte	mult	1887000
prin	intermediul	1868000
cea	de	1862000
fi	o	1862000
precizat	că	1844000
multe	ori	1837000
trebuie să	fie	1836000
mare	parte	1835000
dus	la	1833000
dar	a	1831000
încearcă	să	1830000
a fost	o	1828000
ca	și	1822000
află	în	1816000
fără	să	1814000
vor	să	1806000
a fost	un	1802000
a reușit	să	1785000
modul	în	1785000
modul în	care	1783000
făcut	o	1777000
anunțat	că	1772000
se află	în	1769000
având	în	1763000
un	mesaj	1760000
e	un	1755000
de peste	de	1751000
a ajuns	la	1747000
persoane	au	1739000
ce a	fost	1737000
ca	fiind	1736000
am	făcut	1732000
jurul	orei	1727000
pe care	l	1727000
loc	de	1722000
termen	lung	1717000
continuă	să	1715000
important	să	1715000
din punct	de	1710000
pe termen	lung	1709000
pentru a	se	1706000
mult	timp	1694000
dintr	un	1692000
cu	adevărat	1691000
legătură	cu	1691000
momentul	în	1690000
în jurul	orei	1690000
pe	rețelele	1686000
zilei	de	1685000
satu	mare	1684000
această	perioadă	1682000
au fost	de	1676000
cele	din	1675000
mai mult	de	1674000
vreau	să	1674000
de miliarde	de	1670000
momentul în	care	1667000
ziua	de	1667000
aceasta	este	1665000
având în	vedere	1655000
sa	de	1653000
luni	de	1648000
ca	în	1647000
fost	la	1644000
general	al	1643000
pot	să	1638000
pentru a	și	1634000
ajunge	la	1625000
susține	că	1623000
nu au	fost	1612000
care l	a	1610000
am	văzut	1609000
aceasta	a	1604000
cel	de	1602000
lor	de	1601000
nicolae	ciucă	1601000
m	a	1598000
fi	un	1592000
cel	care	1589000
doar	o	1586000
le	au	1585000
odată	cu	1584000
și pentru	a	1584000
vârsta	de	1579000
avea	o	1578000
fi	mai	1576000
sunt	mai	1576000
un	rol	1576000
din ce	în	1574000
sau	nu	1566000
ce în	ce	1565000
are	de	1560000
l	am	1559000
republica	moldova	1559000
în ce	mai	1559000
altă	parte	1558000
cei care	au	1557000
de mii	de	1557000
în ultimii	ani	1557000
puțin	de	1548000
procesul	de	1546000
sau	să	1546000
ca	nu	1539000
cele	de	1537000
perioadă	de	1536000
numărul	de	1535000
printr	o	1526000
indiferent	de	1521000
a fost	în	1516000
în acest	an	1516000
avea	un	1509000
și de	a	1508000
r	moldova	1506000
doar	că	1504000
la fel	de	1504000
bine	de	1502000
va	face	1497000
are	nevoie	1494000
același	timp	1492000
și a	fost	1483000
pentru cei	care	1481000
sa	se	1477000
în același	timp	1476000
urma	să	1471000
sa	fie	1470000
sa	nu	1469000
unul dintre	cele	1468000
au	dat	1464000
acolo	unde	1456000
cluj	napoca	1456000
a precizat	că	1453000
scurt	timp	1451000
au	declarat	1449000
uniunea	europeană	1449000
bărbat	de	1443000
a început	să	1442000
cele mai	mari	1441000
există	o	1439000
doresc	să	1435000
vladimir	putin	1434000
sau	a	1433000
sau	în	1433000
zi	de	1432000
dar	în	1431000
care i	a	1429000
fost	și	1426000
ei	au	1424000
pentru că	nu	1422000
poate	să	1422000
marea	britanie	1421000
vor	putea	1420000
site	ul	1419000
încă	de	1418000
de ani	și	1414000
n	a	1413000
vrut	să	1409000
nimeni	nu	1406000
tip	de	1403000
a anunțat	că	1401000
cuvânt	al	1386000
pentru prima	dată	1382000
până	când	1381000
în acest	moment	1381000
de cuvânt	al	1379000
ani a	fost	1375000
că ar	fi	1375000
zile	de	1375000
de a	se	1372000
de de	euro	1371000
care s	au	1370000
cele mai	multe	1363000
câteva	zile	1361000
iar	la	1361000
în data	de	1361000
primul	rând	1358000
scris	de	1355000
încă	din	1355000
românia	și	1352000
fie	că	1351000
de a	fi	1349000
funcția	de	1349000
astfel	că	1347000
celor	de	1347000
în primul	rând	1343000
polițiștii	au	1342000
acest	sens	1341000
avut loc	în	1341000
cel mai	bun	1334000
formă	de	1333000
călin	georgescu	1322000
face	parte	1321000
sunt	foarte	1321000
la data	de	1320000
său	de	1320000
unde	se	1316000
ajuns	în	1315000
despre	care	1315000
în acest	sens	1315000
dintre	care	1311000
klaus	iohannis	1309000
consideră	că	1308000
pentru a	fi	1308000
de altă	parte	1307000
nu trebuie	să	1307000
cei	din	1306000
s a	produs	1305000
loc	la	1304000
pe de	altă	1303000
de la	o	1301000
când	se	1299000
plină	de	1299000
mai bine	de	1296000
a intrat	în	1295000
bărbatul	a	1295000
bărbat de	de	1293000
le	am	1292000
i	am	1291000
i	s	1275000
plin	de	1274000
un bărbat	de	1274000
cazul	în	1273000
dintre	ei	1270000
si	a	1267000
este important	să	1264000
național	de	1259000
acest	caz	1258000
al	treilea	1256000
după	cum	1256000
rusia	a	1252000
alegerile	prezidențiale	1250000
la de	ani	1249000
ca	urmare	1248000
comparativ	cu	1246000
și s	a	1246000
măsură	ce	1243000
încât	să	1236000
cazul în	care	1234000
reprezintă	o	1234000
în cazul	în	1234000
al	româniei	1232000
pe măsură	ce	1232000
rețelele	de	1224000
i	se	1223000
sau	chiar	1219000
eu	nu	1218000
trei	ani	1217000
ce se	întâmplă	1215000
urmare	a	1214000
a avut	o	1213000
fel	ca	1212000
e	de	1211000
ales	în	1209000
ciolacu	a	1208000
după ce	au	1208000
doar	în	1203000
dosar	penal	1203000
ani	care	1201000
cea de	a	1201000
locuri	de	1199000
fost	cu	1198000
la fel	ca	1198000
unul dintre	cei	1197000
si	de	1193000
sunt	și	1193000
o perioadă	de	1191000
avut	un	1190000
prin	urmare	1190000
acestea	sunt	1178000
acestui	an	1178000
an	de	1177000
bine	să	1177000
mi	am	1177000
care a	avut	1176000
miliarde de	dolari	1174000
trebuit	să	1172000
subliniat	că	1169000
acesta a	fost	1168000
zona	de	1168000
grade	celsius	1167000
a decis	să	1159000
este cel	mai	1159000
în mai	multe	1157000
eu	am	1156000
la un	moment	1153000
cea mai	bună	1151000
beneficia	de	1150000
că nu	a	1147000
între	timp	1144000
de ce	nu	1143000
de până	la	1143000
pentru a	face	1143000
greu	de	1142000
trebuie	sa	1140000
peste	milioane	1139000
de la	începutul	1135000
rețelele de	socializare	1133000
ajuta	să	1132000
dintre cei	mai	1131000
românia	în	1127000
vrei	să	1127000
până la	de	1124000
doar	un	1117000
are	loc	1116000
contribuie	la	1113000
doi	au	1113000
moment	dat	1113000
sistemul	de	1113000
la vârsta	de	1112000
un moment	dat	1112000
declarat	pentru	1111000
va	mai	1108000
confruntă	cu	1107000
dată	în	1105000
după	un	1105000
întreaga	lume	1104000
antena	cnn	1103000
că s	a	1103000
lei	pentru	1102000
după	care	1101000
oferă	o	1101000
se confruntă	cu	1101000
stare	de	1100000
ani de	la	1099000
joe	biden	1094000
milioane de	dolari	1094000
doar	pentru	1093000
patru	ani	1093000
crede	că	1092000
n	am	1092000
de mai	multe	1091000
mulți	ani	1090000
doar	câteva	1089000
de la	la	1088000
în cele	din	1088000
condus	de	1087000
ajută	la	1084000
cele din	urmă	1084000
au fost	în	1083000
care ar	fi	1080000
țara	noastră	1078000
are nevoie	de	1074000
printr	un	1072000
de a	face	1071000
președinte	al	1071000
dincolo	de	1070000
pe rețelele	de	1070000
s ar	fi	1069000
despre	un	1068000
o astfel	de	1066000
a încercat	să	1065000
departe	de	1065000
pe care	a	1065000
fiecare	zi	1064000
mai ales	în	1062000
între și	de	1061000
faptului	că	1060000
cei de	la	1059000
încă	o	1058000
si	sa	1057000
a subliniat	că	1055000
a făcut	o	1053000
lui	trump	1051000
nu ar	fi	1051000
ca urmare	a	1050000
miliarde de	euro	1050000
n	r	1049000
nici	măcar	1049000
persoane au	fost	1049000
trump	a	1049000
poți	să	1048000
în această	perioadă	1048000
nicușor	dan	1044000
de ani	care	1042000
lui	a	1042000
intra	în	1039000
lei	în	1038000
sau	o	1038000
este vorba	de	1036000
chiar	în	1033000
despre	o	1033000
ar	urma	1027000
arată	în	1021000
ucraina	a	1021000
trebui să	fie	1019000
new	york	1018000
total	de	1018000
numele	de	1017000
au început	să	1015000
peste milioane	de	1012000
curtea	de	1011000
care trebuie	să	1010000
de la	de	1010000
număr	de	1010000
care nu	au	1008000
continua	să	1007000
sunt	la	1006000
anului	trecut	1005000
cele mai	bune	1005000
uniunii	europene	1005000
decât	în	1004000
i s	a	1004000
purtătorul	de	1002000
într un	comunicat	1002000
dintre	ele	999000
pe site	ul	999000
în momentul	în	999000
celor	mai	997000
tipuri	de	996000
crescut	cu	995000
în acest	caz	995000
consumul	de	991000
intră	în	991000
i	ar	990000
are	în	988000
însă	nu	988000
mari	de	987000
națională	de	986000
aceștia	au	985000
au reușit	să	984000
asta	nu	983000
mai puțin	de	983000
va	putea	983000
mai multe	ori	982000
pur	și	982000
e	mai	981000
purtătorul de	cuvânt	981000
noaptea	de	980000
dacă	este	979000
din acest	an	978000
nu a	mai	978000
premierul	marcel	978000
nivel	de	976000
pur și	simplu	975000
în legătură	cu	974000
accident	rutier	973000
românia	este	973000
care ar	putea	971000
pentru a	i	971000
că trebuie	să	969000
participat	la	969000
premierul marcel	ciolacu	969000
printre	care	968000
cei doi	au	966000
arătat	că	965000
loc	pe	964000
si	nu	960000
chiar	de	957000
când	am	955000
ar urma	să	953000
jocurile	olimpice	953000
calitate	de	950000
tot	în	949000
afirmat	că	947000
constatat	că	947000
poate	face	947000
foarte	multe	946000
jumătate	de	946000
lui	putin	945000
sale	de	943000
de aproximativ	de	942000
special	în	941000
va	trebui	941000
alegerile	din	939000
george	simion	939000
proiect	de	939000
ne	au	938000
locul	de	936000
era	de	935000
este unul	dintre	935000
fiind	de	935000
ajuta	la	932000
cinci	ani	932000
astfel încât	să	929000
sau	cu	929000
când	au	927000
iar	de	927000
oameni	care	927000
locul	în	925000
a dus	la	924000
la de	lei	924000
sunt	o	924000
acces	la	921000
psd	pnl	921000
mediul	online	920000
cod	galben	919000
există	un	919000
a declarat	pentru	918000
cum	s	917000
ei	de	917000
vorbit	despre	917000
li	se	915000
prea	mult	915000
riscul	de	914000
ales	să	913000
de a	și	913000
euro	pentru	913000
necesare	pentru	913000
nivelul	de	913000
când	vine	908000
grup	de	908000
ceea ce	a	906000
capacitatea	de	905000
face	o	905000
de de	milioane	904000
fi	și	903000
membru	al	902000
pare	să	902000
după ce	s	901000
circa	de	900000
mi	se	900000
într un	mod	900000
è	i	899000
coreea	de	898000
nu s	au	898000
am	mai	897000
am	spus	895000
potrivit	unui	895000
totală	de	894000
primul	loc	893000
suma	de	892000
care le	a	891000
o parte	din	888000
persoanele	care	888000
să nu	mai	887000
cele	trei	886000
de pe	lângă	886000
ceea ce	înseamnă	885000
două	zile	885000
sunt	cele	885000
alegerilor	prezidențiale	884000
va	continua	884000
în care	au	883000
deosebit	de	880000
două	ori	880000
este cea	mai	880000
in	care	880000
sursa	citată	878000
dar	de	877000
dacă	ai	876000
km	h	876000
probleme	de	875000
trebuia	să	875000
au avut	loc	874000
cum	arată	874000
fiecare	an	874000
mult	în	874000
persoane	care	874000
punctul	de	874000
un astfel	de	874000
pe data	de	873000
începe	să	873000
posibil	să	872000
în calitate	de	871000
cele mai	importante	870000
consiliului	județean	867000
dar	cu	867000
dacă	se	866000
ușor	de	866000
posibilitatea	de	865000
putin	a	865000
în noaptea	de	865000
ar	avea	863000
în fiecare	zi	863000
două	săptămâni	862000
acum	în	861000
ori	mai	861000
decât	să	860000
nu poate	fi	859000
vine	vorba	858000
face parte	din	856000
si	in	856000
asta	e	854000
cont	de	854000
vorbim	de	852000
este una	dintre	851000
milion	de	851000
vor	mai	850000
legat	de	848000
marcel ciolacu	a	848000
perioada	de	848000
urma	unui	847000
mare	a	846000
săptămâna	trecută	846000
al	alegerilor	844000
atât	în	844000
primul	tur	843000
ani de	zile	842000
avem	o	842000
fi	putut	842000
nu va	fi	841000
peste de	ani	840000
urmează să	fie	840000
de lei	pentru	839000
el a	fost	839000
cei	trei	838000
fost	găsit	838000
reprezintă	un	836000
al	apărării	835000
ajuns	să	834000
la scurt	timp	834000
pus	în	834000
toate	aceste	834000
aflat	în	831000
a fost	la	830000
adăugat	că	830000
valoare de	de	830000
n	au	826000
cel de	al	825000
euro	în	825000
mircea	geoană	825000
când vine	vorba	824000
mulți	dintre	824000
permite	să	824000
ai	nevoie	823000
în urma	unui	823000
i a	fost	822000
în special	în	821000
contribui	la	818000
ei	nu	817000
membri	ai	817000
timp	în	817000
cel mai	probabil	816000
de faptul	că	816000
doar	la	816000
unele	dintre	815000
unde	au	814000
ani	la	813000
care se	află	813000
cel mai	important	813000
s a	născut	813000
vor	primi	813000
într un	interviu	813000
trebuie să	se	812000
bucura	de	811000
de două	ori	809000
echipa	de	809000
acestea	au	808000
ei	a	808000
a ajuns	în	807000
iar	pe	806000
poate	duce	805000
ar fi	trebuit	804000
în care	s	804000
nu se	mai	803000
vârsta de	de	801000
fără	probleme	800000
spune	mi	800000
au nevoie	de	799000
caz	de	799000
motiv	pentru	799000
va fi	de	799000
mai mare	de	798000
vârstă de	ani	798000
de al	doilea	797000
jur	de	796000
au ajuns	la	795000
în fiecare	an	795000
avea	de	794000
până în	prezent	794000
sistem	de	794000
celor de	la	792000
starea	de	792000
dintre	noi	791000
dintre	acestea	789000
partea	de	788000
lui	de	787000
parlamentul	european	786000
sursei	citate	786000
până	pe	783000
de euro	pentru	782000
e	vorba	782000
nu doar	că	782000
sa	a	780000
a afirmat	că	779000
îngrijiri	medicale	778000
celor	două	777000
că nu	este	777000
al	unui	775000
ani	au	775000
am	dat	773000
cred	ca	773000
încerca	să	773000
plus	de	772000
vom	avea	772000
cea	a	771000
imediat	după	771000
româniei	a	771000
posibilitatea de	a	769000
româniei	în	769000
se arată	în	769000
de multe	ori	768000
două	persoane	768000
încredere	în	768000
miliarde de	lei	767000
iar	acum	766000
republicii	moldova	766000
afirmă	că	765000
participa	la	765000
acuzat	de	764000
ales	că	764000
dacă	va	764000
ajută	să	762000
acord	cu	761000
dacă	ar	761000
s	o	761000
condusă	de	760000
câteva	luni	760000
câteva	ore	760000
el	și	760000
mai ales	că	760000
sub	numele	760000
el	nu	758000
vrem	să	758000
fiecare	dată	756000
toți	cei	756000
în jur	de	756000
cel	mare	754000
de fiecare	dată	754000
explicat	că	754000
făcut	un	754000
cea	care	752000
nu se	poate	752000
el	este	750000
multe	dintre	750000
polițiștii	din	750000
acum	de	749000
apoi	a	749000
doi	copii	749000
zi	cu	749000
vor	face	746000
centrul	de	743000
lor	și	743000
va trebui	să	743000
cum	au	742000
ei	și	742000
galben	de	742000
a vorbit	despre	741000
pot	face	741000
când a	fost	740000
fac	parte	740000
care va	fi	739000
maia	sandu	739000
clasa	a	738000
decizia	de	737000
iar	pentru	737000
începând	de	737000
motiv pentru	care	736000
oamenii	de	735000
tânăr	de	735000
pe primul	loc	734000
refuzat	să	734000
în mediul	online	734000
de grade	celsius	733000
după	de	733000
fie	în	733000
ale	lui	732000
îi	va	732000
și au	fost	732000
dar	este	731000
spus	el	731000
sub	control	731000
a adăugat	că	730000
lei	pe	730000
proiectul	de	730000
apă	și	729000
lungul	timpului	728000
motivul	pentru	728000
va	aduce	728000
a lungul	timpului	727000
această	zi	727000
făcut	de	727000
legată	de	727000
acest	tip	726000
locuri de	muncă	726000
nu cred	că	726000
am	ajuns	725000
lipsa	de	725000
intre	în	724000
zi	a	724000
la rândul	său	722000
rândul	său	722000
din alba	iulia	721000
loc	să	721000
peste	tot	721000
cum	este	720000
pentru că	a	720000
poate	că	720000
prima dată	în	720000
trecut	de	720000
ce trebuie	să	719000
cel	al	719000
foarte	important	719000
nici	o	718000
jumătate	din	717000
poate duce	la	717000
poate	ajuta	716000
vorbim	despre	716000
că au	fost	715000
mare	decât	715000
să nu	se	714000
era	un	713000
s a	făcut	713000
dată	când	712000
mai mare	decât	710000
sub numele	de	710000
intrarea	în	709000
care l	au	708000
mai mare	parte	708000
motivul pentru	care	708000
a vrut	să	707000
ar fi	putut	707000
a doua	zi	705000
doua	zi	705000
există	și	704000
ore	de	704000
însă	în	704000
era	în	703000
războiul	din	703000
la jocurile	olimpice	702000
sala	de	702000
când	s	701000
unul	din	701000
acasă	la	700000
casa	albă	700000
din întreaga	lume	700000
dorește	să	700000
după	muncă	700000
mare parte	a	699000
noi	nu	699000
că nu	se	698000
avem	nevoie	697000
pentru de	ore	697000
apel	la	696000
curs	de	696000
femeia	a	696000
important	în	696000
încă	nu	696000
comisia	europeană	695000
clar	că	694000
nevoie	să	693000
sub	aspectul	693000
tot	ceea	693000
sa	i	692000
alegerile	parlamentare	691000
această	dată	690000
cuprinse	între	690000
lui	și	690000
murit	în	690000
vine	cu	690000
fie	de	689000
tot ceea	ce	689000
situații	de	688000
susțin	că	688000
aflate	în	687000
noi	în	687000
putem	să	687000
si	cu	687000
să nu	fie	687000
începutul	anului	687000
rețelele	sociale	686000
în loc	să	686000
într	adevăr	686000
acesta	nu	685000
dreptul	de	685000
pline	de	685000
pune	în	685000
între	orele	685000
acest	context	684000
an	în	684000
creștere	a	684000
mare	și	684000
mulțime	de	684000
puncte	de	684000
putut	să	684000
acest	proiect	682000
afla	în	682000
al	unei	682000
de lei	în	681000
curtea de	apel	680000
nu ar	trebui	680000
soția	lui	679000
fiecare	dintre	678000
seama	că	678000
un grup	de	678000
că este	vorba	677000
inclusiv	în	677000
l	pe	677000
nevoie de	o	677000
o mulțime	de	677000
un fel	de	677000
poate	avea	676000
vedere	că	676000
produse	de	675000
românia	nu	674000
în ziua	de	674000
beneficiază	de	673000
si	la	673000
anul	viitor	672000
și să	se	672000
așa	ceva	671000
care și	a	671000
dorit	să	671000
important	pentru	671000
unii	dintre	671000
a avut	un	670000
ani de	închisoare	670000
bază	de	670000
cum s	a	670000
când	nu	670000
dorința	de	670000
termen	de	670000
și a	făcut	670000
tot	felul	669000
trei	luni	669000
bine	și	668000
fie	mai	668000
anunță	că	667000
cod galben	de	667000
ministru	al	667000
dar	mai	666000
probabil	că	666000
realizat	de	666000
avut	parte	665000
mare	în	665000
daca	nu	664000
a spus	el	663000
luat	o	662000
condițiile	în	661000
energie	electrică	661000
începutul	lunii	661000
susținut	că	660000
în acest	context	660000
în vedere	că	660000
că nu	mai	659000
avea	parte	658000
e	în	658000
infracțiunii	de	658000
până la	urmă	658000
soțul	ei	658000
celor	doi	657000
euro	pe	657000
fonduri	europene	657000
acel	moment	656000
avem	un	656000
lor	în	656000
primit	o	656000
război	mondial	656000
să intre	în	655000
condițiile în	care	654000
de persoane	au	654000
sa	în	653000
știu	că	653000
și de	la	651000
asta	a	650000
le	va	649000
rămâne	în	649000
asta	este	648000
greu	să	647000
însă	că	647000
care nu	a	645000
foarte	mare	645000
românia	se	645000
despre	ce	643000
consiliul	județean	642000
de anul	trecut	642000
ei	sunt	642000
numai	că	642000
asemenea	în	641000
avut loc	la	640000
ediție	a	639000
noi	și	639000
său	a	639000
trafic	de	639000
e	foarte	638000
felul	de	638000
s a	încheiat	638000
te	ai	638000
atât	pentru	637000
cele	care	637000
val	de	637000
de asemenea	în	636000
lucru	este	636000
va fi	în	636000
potrivit	datelor	635000
la începutul	anului	634000
nivel	național	634000
timp ce	se	634000
ajunge	în	633000
fi trebuit	să	633000
ajungă	la	632000
au spus	că	632000
cadrul	unei	632000
e	bine	632000
este de	de	632000
ora	la	632000
special	pentru	632000
își	dorește	632000
care vor	să	630000
comisiei	europene	630000
condamnat	la	630000
la nivel	național	629000
programul	de	629000
cel mai	bine	628000
luni	în	628000
tot	timpul	628000
citat	de	627000
menționat	că	627000
urmând	să	627000
continuat	să	626000
două	luni	626000
răspuns	la	626000
timp	pentru	626000
play	off	625000
sub	influența	625000
