# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection fra_mixed-typical_2012_1M.tar.gz (fra_mixed-typical_2012_1M/fra_mixed-typical_2012_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
gagne à	euros	142000
la commission	européenne	142000
les causes	de	142000
de la	loi	141000
elle est	également	141000
est composée	de	141000
un service	de	141000
une forme	de	141000
été mis	en	141000
a t	elle	140000
de personnes	ont	140000
elle est	située	140000
la maison	de	140000
la tête	de	140000
nous pas	de	140000
on peut	aussi	140000
peut être	un	140000
il faut	une	139000
la présence	de	139000
le but	de	139000
le plan	de	139000
on est	en	139000
à ce	jour	139000
à est	un	139000
est en	train	138000
la population	est	138000
les choses	sont	138000
les explications	de	138000
à de	ans	138000
a fait	une	137000
de la	france	137000
je suis	vraiment	137000
une superficie	de	137000
a toujours	été	136000
garde à	vue	136000
mais je	suis	136000
âgé de	ans	136000
ce pas	le	135000
de la	rencontre	135000
est un	grand	135000
la gestion	de	135000
la prise	de	135000
le temps	des	135000
ne manquent	pas	135000
nous avons	été	135000
une cinquantaine	de	135000
a fait	le	134000
a été	le	134000
en la	matière	134000
la communauté	internationale	134000
la réalité	est	134000
le coût	de	134000
on y	trouve	134000
sur la	route	134000
un projet	de	134000
a été	de	133000
de la	langue	133000
la cause	de	133000
la société	est	133000
le père	de	133000
le tout	est	133000
à la	mode	133000
de plus	en	132000
ils sont	en	132000
ne peut	plus	132000
parle alors	de	132000
pour tous	les	132000
suis pas	un	132000
sur la	page	132000
un système	de	132000
une histoire	de	132000
une quinzaine	de	132000
du mal	à	131000
le processus	de	131000
ne connaît	pas	131000
ne vais	pas	131000
je suis	le	130000
plus en	plus	130000
se fait	par	130000
vous êtes	un	130000
de à	ans	129000
est en	pleine	129000
est la	plus	129000
il pas	de	129000
la question	des	129000
le développement	de	129000
le week	end	129000
site de	la	129000
dans le	pays	128000
elle fait	partie	128000
en début	de	128000
fait le	point	128000
footballeur français	né	128000
la durée	du	128000
le siège	du	128000
nous avons	eu	128000
on ne	sait	128000
plus de	personnes	128000
une actrice	américaine	128000
à milliards	de	128000
de la	province	127000
en collaboration	avec	127000
fait partie	des	127000
je ne	comprends	127000
je viens	de	127000
la place	de	127000
les services	de	127000
a été	ouverte	126000
ce que	nous	126000
de la	production	126000
le gouvernement	a	126000
a aussi	été	125000
bourse de	paris	125000
c est	la	125000
elle a	une	125000
est fixé	à	125000
est situé	à	125000
ne suffit	pas	125000
sur ce	point	125000
un lieu	de	125000
à la	hausse	125000
est dans	une	124000
joue un	rôle	124000
le prix	du	124000
merci pour	cette	124000
nous avons	des	124000
pour la	fin	124000
sur le	web	124000
il faut	les	123000
les enfants	sont	123000
par la	loi	123000
une très	bonne	123000
en savoir	plus	122000
est beaucoup	plus	122000
la page	de	122000
le cadre	de	122000
le plus	grand	122000
sont les	plus	122000
sont pas	en	122000
sur la	table	122000
un point	de	122000
dans le	sud	121000
de toutes	les	121000
elles ont	été	121000
en est	la	121000
il a	ensuite	121000
la mort	de	121000
la qualité	des	121000
le niveau	de	121000
on a	eu	121000
rendez vous	à	121000
une actrice	française	121000
vous avez	un	121000
a décidé	de	120000
a pris	le	120000
en fonction	des	120000
est estimée	à	120000
est possible	de	120000
le marché	de	120000
le système	est	120000
les photos	sont	120000
dans la	capitale	119000
de la	campagne	119000
en forme	de	119000
et à	la	119000
il de	la	119000
il est	temps	119000
il existe	plusieurs	119000
les habitants	sont	119000
les prix	sont	119000
pas non	plus	119000
un rendez	vous	119000
à la	base	119000
a été	mis	118000
du côté	des	118000
le choix	des	118000
le début	du	118000
le site	officiel	118000
par les	autorités	118000
pas dans	le	118000
pas en	reste	118000
tout le	temps	118000
un contrat	de	118000
dans le	groupe	117000
je ne	vois	117000
le pays	est	117000
ne sait	pas	117000
plus de	détails	117000
ce type	de	116000
il nous	a	116000
le cas	du	116000
merci pour	ce	116000
sur les	marchés	116000
un homme	de	116000
à toutes	les	116000
au cours	de	115000
dans la	journée	115000
de la	défense	115000
de mise	en	115000
de à	millions	115000
est devenu	un	115000
est prévue	le	115000
il est	situé	115000
le chemin	de	115000
le rendez	vous	115000
le verdict	est	115000
les travaux	de	115000
ne pas	de	115000
nous sommes	des	115000
nous vous	proposons	115000
au bord	de	114000
au coeur	de	114000
ce n	est	114000
est un	compositeur	114000
il faut	un	114000
la salle	de	114000
le programme	de	114000
les et	les	114000
ont déjà	été	114000
perd à	euros	114000
a pas	de	113000
appartient à	la	113000
au centre	de	113000
dans le	même	113000
est de	ans	113000
est peut	être	113000
est un	journaliste	113000
la politique	de	113000
ne parle	pas	113000
question de	la	113000
au mois	de	112000
au niveau	de	112000
beaucoup de	choses	112000
britannique né	le	112000
cliquez sur	le	112000
est tout	simplement	112000
le bilan	est	112000
le monde	du	112000
progresse de	à	112000
une quarantaine	de	112000
une équipe	de	112000
au service	de	111000
aux états	unis	111000
dans le	cas	111000
elle est	en	111000
est encore	plus	111000
homme politique	français	111000
il existe	aussi	111000
la sortie	du	111000
le nom	du	111000
ne comprends	pas	111000
par le	gouvernement	111000
à la	page	111000
dans toutes	les	110000
de à	milliards	110000
elle a	un	110000
elle doit	être	110000
il a	eu	110000
le marché	est	110000
les moyens	de	110000
né en	est	110000
pas besoin	de	110000
sous la	direction	110000
un travail	de	110000
dans la	soirée	109000
début de	saison	109000
en il	est	109000
font partie	de	109000
il est	aujourd'hui	109000
la carte	de	109000
la plupart	sont	109000
le but	est	109000
nous vous	souhaitons	109000
un jeu	de	109000
au niveau	des	108000
c est	le	108000
de courte	durée	108000
de la	mort	108000
elle est	une	108000
est attendu	pour	108000
est née	le	108000
la capitale	de	108000
la est	un	108000
n a	pas	108000
pour tout	le	108000
un grand	merci	108000
à la	famille	108000
a été	créé	107000
elle peut	être	107000
est également	un	107000
je suis	dans	107000
je vous	remercie	107000
la musique	est	107000
le résultat	de	107000
pas à	nous	107000
sur ce	site	107000
un acteur	français	107000
a été	arrêté	106000
de faire	un	106000
de la	mer	106000
dépend de	la	106000
est là	pour	106000
est à	votre	106000
français né	en	106000
ils sont	très	106000
le monde	a	106000
pas dans	la	106000
un rôle	important	106000
a refusé	de	105000
dans la	presse	105000
de est	un	105000
du côté	de	105000
en garde	à	105000
est très	bien	105000
face à	la	105000
il en	va	105000
je lui	ai	105000
la formation	des	105000
la ville	a	105000
le groupe	a	105000
le statut	de	105000
nous sommes	le	105000
pas grand	chose	105000
pour le	mois	105000
qui sont	les	105000
à la	baisse	105000
à los	angeles	105000
avant la	fin	104000
est une	marque	104000
la force	de	104000
la liberté	de	104000
la part	de	104000
la production	de	104000
le ton	est	104000
par le	président	104000
au bout	de	103000
bonne nouvelle	pour	103000
conférence de	presse	103000
dans le	nord	103000
de la	fédération	103000
de la	place	103000
de son	côté	103000
est basé	sur	103000
est un	prénom	103000
il est	plus	103000
la troisième	place	103000
le choix	du	103000
les habitants	de	103000
mot de	passe	103000
nous ne	voulons	103000
peut être	pas	103000
peut être	une	103000
sur cette	page	103000
a commencer	par	102000
ceux ci	sont	102000
de la	course	102000
est donc	un	102000
il faut	bien	102000
la guerre	des	102000
la plupart	de	102000
la responsabilité	de	102000
le secteur	de	102000
pour la	santé	102000
reste de	la	102000
sous le	choc	102000
un acteur	et	102000
vous avez	une	102000
à cet	effet	102000
ce film	est	101000
de la	démocratie	101000
de à	la	101000
elle a	aussi	101000
est aussi	une	101000
est le	fils	101000
est sur	la	101000
il en	existe	101000
il va	falloir	101000
la construction	de	101000
la période	de	101000
la victoire	est	101000
le club	est	101000
le jeu	de	101000
le marché	des	101000
le ministère	de	101000
les membres	de	101000
merci pour	vos	101000
moi je	suis	101000
on ne	va	101000
un exemple	de	101000
au dessus	de	100000
de sa	vie	100000
est assuré	par	100000
est un	pays	100000
il a	toujours	100000
le fils	de	100000
le titre	est	100000
les deux	équipes	100000
une fois	par	100000
ce week	end	99000
dans une	situation	99000
de la	page	99000
des milliers	de	99000
est le	chef	99000
est un	coureur	99000
est un	exemple	99000
est une	rivière	99000
est une	société	99000
la liste	de	99000
le climat	est	99000
le dossier	est	99000
le programme	est	99000
ne seront	pas	99000
à paris	le	99000
article est	une	98000
de la	construction	98000
de la	lumière	98000
est prévue	en	98000
française née	le	98000
je suis	à	98000
le contrôle	de	98000
les membres	du	98000
nom de	la	98000
nous en	sommes	98000
à la	bourse	98000
dans les	prochains	97000
de la	route	97000
du monde	entier	97000
est divisé	en	97000
il a	déjà	97000
il est	devenu	97000
je les	ai	97000
le lieu	de	97000
le prix	est	97000
le sujet	est	97000
les circonstances	de	97000
les règles	de	97000
mis à	jour	97000
ne pouvons	pas	97000
nous vous	remercions	97000
siège du	comté	97000
a été	créée	96000
actrice américaine	née	96000
encore une	fois	96000
il est	bien	96000
il existe	également	96000
il faut	savoir	96000
la mise	à	96000
la propriété	de	96000
la tendance	est	96000
la tête	du	96000
le président	du	96000
mais ce	pas	96000
on a	une	96000
site officiel	de	96000
un coureur	cycliste	96000
vous avez	des	96000
celui ci	a	95000
cède à	euros	95000
de la	capitale	95000
de le	faire	95000
est dans	un	95000
il est	enterré	95000
je te	souhaite	95000
la hauteur	de	95000
la raison	de	95000
le thème	de	95000
merci pour	le	95000
mises à	jour	95000
nous avons	besoin	95000
se déroule	en	95000
un appel	à	95000
une enquête	a	95000
à ne	pas	95000
a été	une	94000
aussi de	la	94000
bases de	données	94000
ce projet	est	94000
de trois	ans	94000
en temps	réel	94000
est de	euros	94000
est en	marche	94000
est très	important	94000
est un	film	94000
fait de	la	94000
il est	encore	94000
il existe	un	94000
la décision	de	94000
la première	fois	94000
la province	de	94000
le droit	à	94000
le er	janvier	94000
ministère de	la	94000
nous avons	donc	94000
prix de	la	94000
sur le	fond	94000
sur tous	les	94000
une affaire	de	94000
à h	et	94000
au plaisir	de	93000
celle ci	a	93000
de la	gestion	93000
en est	une	93000
est constitué	de	93000
est membre	de	93000
est sur	le	93000
est une	ébauche	93000
ils ont	un	93000
la peine	de	93000
le chef	lieu	93000
le contenu	de	93000
le port	de	93000
le service	est	93000
mise en	oeuvre	93000
nous en	avons	93000
pas fait	de	93000
place à	la	93000
son de	cloche	93000
sont pas	des	93000
un minimum	de	93000
y a	t	93000
à la	règle	93000
avec le	temps	92000
cas de	la	92000
contactez nous	pour	92000
dans de	la	92000
dans le	quartier	92000
de deux	ans	92000
enquête a	été	92000
est encore	en	92000
est très	simple	92000
est âgé	de	92000
il a	pris	92000
il existe	deux	92000
il nous	faut	92000
ils ont	fait	92000
ils sont	donc	92000
ne veulent	pas	92000
pas question	de	92000
pour les	jeunes	92000
sens de	la	92000
une durée	de	92000
a été	fondée	91000
ces derniers	sont	91000
de nos	jours	91000
des centaines	de	91000
est très	importante	91000
est un	bon	91000
il ne	reste	91000
ils sont	tous	91000
je suis	toujours	91000
la balle	est	91000
la demande	de	91000
le retour	de	91000
on a	un	91000
on ne	pas	91000
ouvert une	enquête	91000
pendant ce	temps	91000
plus de	ans	91000
point de	départ	91000
pour les	autres	91000
que je	suis	91000
rien à	voir	91000
sommes à	la	91000
t il	un	91000
dans les	pays	90000
de la	scène	90000
développement de	la	90000
elle est	donc	90000
en deux	parties	90000
est avant	tout	90000
est ce	une	90000
est le	principal	90000
est située	dans	90000
est spécialisée	dans	90000
est temps	de	90000
est tout	à	90000
est un	artiste	90000
fin de	saison	90000
je suis	la	90000
la commune	est	90000
le centre	ville	90000
les photos	de	90000
se fait	en	90000
une ébauche	concernant	90000
a eu	une	89000
allemand né	le	89000
dans la	maison	89000
dans un	monde	89000
de faire	des	89000
est la	capitale	89000
est un	véritable	89000
il est	dans	89000
ils sont	les	89000
je suis	donc	89000
la direction	du	89000
la décision	du	89000
la plus	grande	89000
la sortie	de	89000
le projet	a	89000
pour une	durée	89000
une partie	du	89000
à tout	moment	89000
a donc	été	88000
a ouvert	une	88000
a progressé	de	88000
air france	klm	88000
celles ci	sont	88000
des dizaines	de	88000
est une	commune	88000
fois par	an	88000
idem pour	les	88000
il se	trouve	88000
je ne	crois	88000
je suis	avec	88000
la famille	de	88000
la moitié	de	88000
le cas	pour	88000
le président	est	88000
les choses	se	88000
les sont	des	88000
new york	états	88000
nous sommes	donc	88000
on a	été	88000
on ne	connaît	88000
rez de	chaussée	88000
se compose	de	88000
tout de	même	88000
york états	unis	88000
dans les	prochaines	87000
de dans	le	87000
de est	de	87000
de est	une	87000
elle est	un	87000
est également	disponible	87000
est évalué	à	87000
je suis	content	87000
je suis	pour	87000
le site	internet	87000
le site	www	87000
mais on	ne	87000
membre de	la	87000
née le	mai	87000
rendez vous	est	87000
sur ce	sujet	87000
sur le	papier	87000
une très	belle	87000
a ensuite	été	86000
a été	réalisé	86000
de la	soirée	86000
de la	victime	86000
domaine de	la	86000
elle se	trouve	86000
est en	effet	86000
il a	des	86000
il est	sorti	86000
je ne	connais	86000
la saison	des	86000
le monde	des	86000
le public	est	86000
pas de	problème	86000
place de	la	86000
ressemble à	un	86000
sommes dans	une	86000
sur la	place	86000
un changement	de	86000
verdict est	attendu	86000
vous ne	pouvez	86000
à la	majorité	86000
à la	porte	86000
ce livre	est	85000
ce sera	un	85000
centre de	la	85000
de la	paix	85000
de la	salle	85000
durée de	vie	85000
histoire de	la	85000
il est	maintenant	85000
il reste	encore	85000
ils nous	ont	85000
ils ont	aussi	85000
la formation	est	85000
le concept	de	85000
le jeune	homme	85000
le ministre	de	85000
le montant	du	85000
le rôle	des	85000
le succès	de	85000
les choses	ont	85000
les demi	finales	85000
les résultats	seront	85000
née le	septembre	85000
sur de	la	85000
au poste	de	84000
au sein	du	84000
cette situation	est	84000
dans la	foulée	84000
dans le	ciel	84000
dans le	milieu	84000
de la	classe	84000
de la	nuit	84000
de milliards	de	84000
et il	est	84000
il faut	des	84000
je vous	laisse	84000
la journée	de	84000
la position	de	84000
la possibilité	de	84000
la qualité	du	84000
le constat	est	84000
le jour	de	84000
les analystes	sur	84000
les chiffres	sont	84000
lutte contre	la	84000
ne voulons	pas	84000
ont été	arrêtés	84000
ont été	blessés	84000
par la	société	84000
recule de	à	84000
un peu	de	84000
à ce	moment	84000
bord de	la	83000
dans la	même	83000
dans la	tête	83000
dans le	jeu	83000
de la	femme	83000
de la	liberté	83000
elle est	de	83000
est donc	très	83000
et mort	le	83000
fonction de	la	83000
habitants sont	les	83000
le débat	est	83000
les cours	sont	83000
les gens	ont	83000
les rues	de	83000
mise au	point	83000
une famille	de	83000
une partie	des	83000
une soixantaine	de	83000
vous avez	dit	83000
a eu	un	82000
ce qui	fait	82000
complète le	podium	82000
de la	direction	82000
de la	planète	82000
doit pas	être	82000
du lundi	au	82000
est remplacé	par	82000
est situé	dans	82000
est tout	aussi	82000
et il	a	82000
ils ont	des	82000
ils ont	une	82000
introduction à	la	82000
la loi	de	82000
le château	de	82000
le mot	est	82000
le scénario	est	82000
les inscriptions	sont	82000
les joueurs	sont	82000
merci pour	la	82000
nous avons	aussi	82000
nous sommes	une	82000
quel est	votre	82000
à cause	de	82000
à la	télévision	82000
a fait	des	81000
dans la	nature	81000
dans les	écoles	81000
de la	création	81000
de sur	le	81000
directeur de	la	81000
est de	millions	81000
est un	outil	81000
estimé à	millions	81000
il ne	se	81000
la moitié	des	81000
la nature	de	81000
le rôle	du	81000
le village	est	81000
les prochains	jours	81000
niveau de	la	81000
porte parole	de	81000
pour la	plupart	81000
projet de	loi	81000
se situe	dans	81000
un début	de	81000
un plan	de	81000
cliquez sur	les	80000
elle est	à	80000
en fonction	du	80000
est un	lieu	80000
est une	femme	80000
est à	de	80000
il est	difficile	80000
ils sont	à	80000
je suis	pas	80000
la connaissance	de	80000
la décision	est	80000
la prise	en	80000
la vie	en	80000
le débat	sur	80000
le tout	dans	80000
les enfants	de	80000
les problèmes	de	80000
les états	unis	80000
nous avons	déjà	80000
nous ne	pas	80000
nous sommes	tous	80000
ont participé	à	80000
point sur	les	80000
se situe	à	80000
sont disponibles	sur	80000
sur notre	site	80000
temps de	la	80000
à base	de	80000
a fait	son	79000
a signé	un	79000
a une	superficie	79000
de dans	la	79000
de la	rue	79000
de la	révolution	79000
donc pas	de	79000
elle est	aujourd'hui	79000
est donc	une	79000
est le	père	79000
je ne	fais	79000
la faute	à	79000
la région	est	79000
la situation	a	79000
la taille	de	79000
le livre	est	79000
les autres	sont	79000
les points	de	79000
née le	novembre	79000
par e	mail	79000
pas le	seul	79000
prend à	euros	79000
sont les	bienvenus	79000
spécialisée dans	le	79000
vous à	la	79000
à ce	niveau	79000
à propos	de	79000
but est	de	78000
chef lieu	est	78000
dans les	deux	78000
de ma	vie	78000
de votre	choix	78000
dès le	début	78000
en fait	partie	78000
est basée	sur	78000
est le	siège	78000
fin de	semaine	78000
il faut	la	78000
la situation	de	78000
même son	de	78000
ne crois	pas	78000
on en	a	78000
partir de	h	78000
peine de	mort	78000
ce nest	pas	77000
conditions de	travail	77000
de la	carte	77000
de la	pensée	77000
de la	tête	77000
est divisée	en	77000
est le	seul	77000
est toujours	aussi	77000
est une	entreprise	77000
est également	très	77000
et je	suis	77000
fin de	journée	77000
il a	aucune	77000
italien né	le	77000
la e	minute	77000
la police	est	77000
la valeur	de	77000
la vie	des	77000
le tour	de	77000
le tout	pour	77000
mais il	pas	77000
ne peut	être	77000
on les	appelle	77000
pris en	charge	77000
problème de	la	77000
retour sur	une	77000
sur le	territoire	77000
vendredi de	h	77000
à côté	de	77000
à la	police	77000
à tout	le	77000
à voir	avec	77000
a de	la	76000
ce qui	se	76000
de la	compétition	76000
de la	première	76000
de même	pour	76000
est mis	en	76000
est un	jeu	76000
est un	pilote	76000
est une	maladie	76000
est également	possible	76000
il est	désormais	76000
il faut	en	76000
la part	des	76000
le groupe	de	76000
le risque	de	76000
le titre	a	76000
les données	sont	76000
les femmes	sont	76000
les risques	de	76000
lutte contre	le	76000
merci pour	ces	76000
ne semble	pas	76000
ne sont	plus	76000
nous avons	beaucoup	76000
nous sommes	un	76000
pour la	vie	76000
sont dans	le	76000
un grand	nombre	76000
un maximum	de	76000
à et	à	76000
à sa	place	76000
a connu	une	75000
au début	de	75000
au milieu	de	75000
de la	rivière	75000
de personnes	sont	75000
de plus	de	75000
est dans	les	75000
est situé	sur	75000
est un	élément	75000
est une	ancienne	75000
est une	bonne	75000
faire de	la	75000
h et	h	75000
je sais	que	75000
la forme	de	75000
la jeune	femme	75000
la mère	de	75000
le choix	est	75000
le fond	de	75000
le nombre	des	75000
les autorités	ont	75000
mais pas	de	75000
monde de	la	75000
ne change	pas	75000
nouvelle pour	les	75000
par la	commission	75000
