# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection slk_newscrawl_2011_1M.tar.gz (slk_newscrawl_2011_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
kľúč	ostáva	1400000
lebo	je	1400000
lekár	potvrdzuje	1400000
lístok	na	1400000
mama	sa	1400000
mesto	mení	1400000
metro	má	1400000
minister	hovorí	1400000
modlitba	začína	1400000
musím	vyzdvihnúť	1400000
máš	čas	1400000
môže	vziať	1400000
múzeum	ukazuje	1400000
na	zajtra	1400000
nájom	sa	1400000
nákup	obsahuje	1400000
objednávka	príde	1400000
obraz	ostáva	1400000
oprava	vyžaduje	1400000
otec	môže	1400000
po	práci	1400000
podcast	hovorí	1400000
polícia	drží	1400000
pošli	mi	1400000
pred	schôdzkou	1400000
preteky	idú	1400000
pripomeň	mi	1400000
recept	ostáva	1400000
recept	používa	1400000
rodina	ide	1400000
rozpočet	pokrýva	1400000
rýchla	poznámka	1400000
sa	keď	1400000
sa	mení	1400000
sa	nabíja	1400000
sa	platí	1400000
sa	pýta	1400000
seriál	príde	1400000
skontroluj	účet	1400000
skúška	vyžaduje	1400000
správa	hovorí	1400000
správa	je	1400000
správa	spomína	1400000
stanica	má	1400000
strana	odpovedá	1400000
stránka	ukazuje	1400000
sudca	vyžaduje	1400000
súbor	ostáva	1400000
súd	čaká	1400000
sťahovanie	používa	1400000
taxi	čaká	1400000
tento	týždeň	1400000
termín	je	1400000
termín	sa	1400000
to	dôležité	1400000
trasa	sa	1400000
treba	kúpiť	1400000
treba	poslať	1400000
treba	rezervovať	1400000
treba	skontrolovať	1400000
tím	trénuje	1400000
ulož	adresu	1400000
ulož	lístok	1400000
ulož	poistenie	1400000
učiteľ	spomína	1400000
veda	vyžaduje	1400000
večera	bude	1400000
vláda	pripravuje	1400000
zajtra	ráno	1400000
zavolaj	keď	1400000
zákon	mení	1400000
zápas	začína	1400000
úloha	je	1400000
ďakujem	za	1400000
škola	zatvára	1400000
štadión	otvára	1400000
rovnako	ako	1399000
už	na	1397000
až	v	1394000
rozdiel	od	1381000
na rozdiel	od	1377000
tak	aby	1374000
sdkú	ds	1370000
podobne	ako	1367000
už	aj	1366000
na to	že	1357000
sú	to	1354000
do	diskusie	1349000
či	sa	1340000
čo	by	1315000
zahraničných	vecí	1305000
podľa	jeho	1302000
záujem	o	1297000
preto	sa	1291000
len	o	1288000
aby	som	1287000
diskusia	reakcií	1287000
za	sebou	1287000
diskusie	sa	1280000
vo	svete	1274000
ľudí	ktorí	1274000
najskôr	prihlásiť	1270000
ktorých	sa	1269000
príspevku	do	1263000
do diskusie	sa	1262000
minulý	týždeň	1262000
má	byť	1262000
ktorý	v	1260000
musíte	najskôr	1260000
sú	na	1259000
diskusie sa	musíte	1258000
musíte najskôr	prihlásiť	1258000
pridanie príspevku	do	1258000
príspevku do	diskusie	1258000
sa musíte	najskôr	1258000
bolo	to	1250000
z	a	1247000
reakcií	pre	1245000
diskusia reakcií	pre	1244000
reakcií pre	pridanie	1244000
dodal	že	1239000
toho	že	1230000
ani	v	1228000
keď	si	1225000
si	však	1222000
to nie	je	1221000
minulý	rok	1218000
o	tejto	1218000
pre	tasr	1213000
agentúru	sita	1212000
s	v	1212000
albert	einstein	1200000
isaac	newton	1200000
marie	curie	1200000
mona	lisa	1200000
ste	sa	1196000
myslím	si	1195000
meno	a	1188000
rokov	a	1183000
má	v	1182000
povedať	že	1181000
pre	deti	1180000
osobných	údajov	1178000
sme	mali	1178000
najmä	v	1167000
po tom	čo	1167000
však	v	1167000
my	sme	1165000
ako	si	1156000
potom	sa	1143000
podľa	nej	1139000
išlo	o	1133000
si	aj	1131000
s	na	1130000
ktorý	si	1128000
životného	prostredia	1123000
po tom	ako	1119000
ale	to	1117000
nie je	to	1116000
minulom	roku	1112000
ktorý	bol	1111000
boli	v	1109000
myslím si	že	1109000
viac	než	1107000
informácie	o	1106000
si	ho	1105000
vo	formáte	1103000
v minulom	roku	1102000
charles	darwin	1100000
da	vinci	1100000
leonardo	da	1100000
pablo	picasso	1100000
van	gogh	1100000
vincent	van	1100000
william	shakespeare	1100000
bolo	v	1096000
jednou	z	1093000
ešte	pred	1091000
však	že	1091000
ako	by	1090000
má	na	1088000
slovenskej	republiky	1085000
fakt	že	1083000
ale	na	1080000
ktoré	si	1076000
email	vo	1073000
so	spracovaním	1071000
súhlasím	so	1066000
zo	slovenska	1066000
medzi	nimi	1063000
so spracovaním	osobných	1063000
spracovaním	osobných	1063000
spracovaním osobných	údajov	1063000
a čiarkou	súhlasím	1060000
email vo	formáte	1060000
formáte	meno	1060000
formáte meno	a	1060000
meno a	čiarkou	1060000
roku	v	1060000
súhlasím so	spracovaním	1060000
vo formáte	meno	1060000
čiarkou	súhlasím	1060000
čiarkou súhlasím	so	1060000
čo	si	1060000
okrem	iného	1056000
spojené štáty	americké	1055000
štáty	americké	1055000
kde	je	1052000
smer	sd	1052000
pre	nás	1051000
už	od	1051000
náklady	na	1049000
za	rok	1049000
sú	aj	1048000
napríklad	v	1038000
som	to	1038000
jedna	z	1028000
predsa	len	1028000
mala	byť	1027000
tv	markíza	1027000
o	percent	1026000
mal	byť	1023000
roku	a	1023000
tak	to	1013000
ak	si	1009000
ani	na	1009000
ktorý	má	1007000
prvý	raz	1003000
amadeus	mozart	1000000
big	ben	1000000
frida	kahlo	1000000
galileo	galilei	1000000
johann	sebastian	1000000
ludwig	van	1000000
machu	picchu	1000000
mahatma	gandhi	1000000
nelson	mandela	1000000
sebastian	bach	1000000
taj	mahal	1000000
van	beethoven	1000000
veľmi	dobre	1000000
wolfgang	amadeus	1000000
tri	roky	999000
sme	online	998000
že je	to	988000
ktorom	sa	986000
ktoré	v	985000
bola	v	981000
pre	agentúru	981000
tom	čase	978000
v tom	čase	978000
z	na	976000
nr	sr	975000
z	tohto	975000
z	ktorých	974000
s	názvom	966000
v tom	že	966000
si	ich	961000
z	hľadiska	961000
štátneho	rozpočtu	961000
považuje	za	956000
znamená	že	950000
hovorí	že	946000
keď	v	945000
pre	nich	943000
keď	je	937000
budú	mať	933000
musí	byť	932000
vo	veku	928000
zákon	o	928000
budúci	rok	927000
generálny	riaditeľ	927000
ak	je	925000
online	zahraničie	923000
sme online	zahraničie	923000
keď	sme	921000
sme	boli	919000
sme	v	918000
menej	ako	917000
o	na	917000
banskej	bystrici	916000
však	na	912000
vo	všetkých	906000
eiffelova	veža	900000
grand	canyon	900000
louvre	museum	900000
napríklad	toto	900000
notre	dame	900000
dnes	v	895000
ešte	stále	892000
milióna	eur	890000
a tak	sa	889000
toho	aby	889000
vyhlásil	že	889000
tejto	relácii	888000
zdá	sa	888000
bol	to	887000
budú	môcť	882000
www	sk	878000
mali	byť	877000
tých	ktorí	875000
ktorá	by	874000
článok	obsahuje	873000
od	januára	871000
do	rokov	870000
musíte	byť	870000
bude	musieť	869000
pred	rokmi	868000
ktorá	má	864000
podľa	informácií	864000
ktoré	majú	863000
čo sa	týka	863000
iba	na	862000
pre	vytvorenie	861000
pocit	že	858000
zatiaľ	čo	857000
som	v	856000
tvrdia	že	856000
dolný	kubín	854000
preto	lebo	854000
so	svojimi	854000
sveta	v	853000
ktorým	sa	851000
obsahuje	video	851000
článok obsahuje	video	851000
hovorí	o	849000
tisíc	eur	849000
a s	bratislava	848000
byť	zaregistrovaný	848000
podiel	na	848000
ktorí	si	847000
zaregistrovaný	a	847000
o tejto	relácii	846000
tomto	prípade	846000
témy	vo	846000
byť zaregistrovaný	a	845000
fóre	o	845000
fóre o	tejto	845000
musíte byť	zaregistrovaný	845000
pre vytvorenie	témy	845000
relácii	musíte	845000
relácii musíte	byť	845000
tejto relácii	musíte	845000
témy vo	fóre	845000
vo fóre	o	845000
vytvorenie	témy	845000
vytvorenie témy	vo	845000
zaregistrovaný a	prihlásený	845000
či	už	843000
po	roku	839000
ale	nie	837000
ľudia	ktorí	835000
podľa	mňa	834000
bol	na	833000
slovákov	v	831000
ale	je	825000
najmä	na	824000
v banskej	bystrici	823000
som	na	822000
v tomto	prípade	822000
do	a	821000
som	bol	819000
keby	sa	817000
práve	v	815000
jeho	slov	810000
pred	rokom	809000
budúceho	roka	807000
však	už	806000
so	svojím	802000
aby	ste	801000
dokonca	aj	798000
o	h	798000
či	je	798000
nie	som	796000
v roku	sa	794000
len	tak	791000
niekoľko	rokov	791000
tisíc	korún	791000
tí	ktorí	790000
robert	fico	788000
by sa	mal	786000
autor	sita	785000
by som	sa	785000
po	skončení	785000
pre agentúru	sita	785000
verím	že	785000
alebo	v	783000
spolupráci	s	782000
sme	na	781000
toto	je	781000
ktoré	je	780000
podľa jeho	slov	780000
národnej	rady	778000
všetko	čo	778000
po	rokoch	777000
malo	byť	776000
prvom	rade	776000
sr	a	775000
sú	však	773000
pri	príležitosti	772000
v prvom	rade	769000
podľa	ktorého	767000
roku	na	767000
už	o	764000
teraz	sa	762000
problémy	s	761000
so	svojou	761000
jedného	z	760000
mi	to	760000
pred	dvoma	760000
ľudí	a	758000
tak	by	756000
hlavného	mesta	755000
päť	rokov	755000
o	jeho	754000
štyri	roky	754000
ze	sa	751000
dúfam	že	750000
však	aj	750000
pred	koncom	747000
alebo	na	746000
roku	keď	746000
miliárd	korún	743000
bol	aj	741000
za	a	740000
iba	v	739000
každý	deň	739000
by sa	mali	736000
tam	kde	736000
mali	by	734000
miliardy	korún	733000
dnes	je	731000
už	po	730000
ms	v	728000
bude	aj	726000
alebo	sa	725000
ktorí	sú	725000
bez	toho	724000
k	a	724000
tejto	súvislosti	724000
celom	svete	723000
už	nie	723000
v tejto	súvislosti	723000
desať	rokov	721000
kedy	sa	718000
po	dvoch	718000
byť	v	713000
prešov	čítané	713000
prešov čítané	krát	713000
sita	ap	712000
články	autora	712000
myslí	že	711000
došlo	k	710000
portfólia	články	710000
portfólia články	autora	710000
tak	na	710000
vášho portfólia	články	710000
i	keď	709000
preto	aby	706000
vyplýva	to	705000
jasné	že	702000
no	a	702000
pracovných	miest	702000
som	mal	702000
ak by	sa	701000
prípade	že	700000
tak	som	698000
vstup	do	698000
ešte	viac	696000
play	off	695000
dnes	sa	693000
aj napriek	tomu	691000
čoraz	viac	690000
boli	na	689000
spolu	so	689000
byť	aj	685000
k	nim	685000
až	percent	683000
v prípade	že	683000
bude	na	682000
cieľom	je	682000
po	celom	682000
pod	vedením	682000
čo	v	681000
aj to	že	678000
ste	si	678000
ktorá	bola	676000
dá	sa	674000
správy	z	674000
spoločnosti	s	673000
však	nie	672000
ku	koncu	671000
prečo	sa	670000
ktoré	boli	669000
new	yorku	668000
zdôraznil	že	667000
slovensku	sa	665000
vtedy	keď	665000
že ide	o	665000
budú	musieť	664000
má	aj	663000
povedal	pre	662000
však	podľa	662000
k	nemu	657000
ktorého	sa	657000
môžu	byť	657000
slovenskej	samosprávy	657000
skôr	ako	656000
hlavnom	meste	655000
podľa	nich	655000
späť	na	655000
v spolupráci	s	655000
dnes	na	654000
že by	sa	652000
až	o	649000
napríklad	aj	649000
pokračovať	v	649000
tejto	oblasti	649000
vplyv	na	649000
jeden	deň	648000
krátko	po	647000
most	híd	645000
priestor	na	645000
večer	na	645000
po	prvý	642000
čase	keď	641000
jednej	z	640000
súlade	s	640000
návrh	na	639000
so	sebou	639000
úrad	bratislava	639000
pod	názvom	638000
centrálna	banka	637000
preto	je	636000
rozhovore	pre	636000
dolnom	kubíne	634000
sú	už	634000
bolo	by	633000
ešte	aj	633000
počet	návštev	633000
presvedčený	že	633000
slov	jazyka	633000
som	že	633000
bratislava	slovník	632000
bratislava slovník	slov	632000
deti	a	632000
jazyka	počet	632000
jazyka počet	návštev	632000
návštev	celkovo	632000
počet návštev	celkovo	632000
rok	sa	632000
slov jazyka	počet	632000
slovník	slov	632000
slovník slov	jazyka	632000
v súlade	s	632000
úrad bratislava	slovník	632000
bez	ohľadu	629000
o tom	ako	629000
bola	na	628000
sr	v	628000
miesto	v	625000
bude	to	624000
sme	to	624000
vlády	sr	622000
ohľadu	na	621000
banská	bystrica	620000
len	pre	620000
bez ohľadu	na	618000
možno	aj	618000
na budúci	rok	618000
sú	podľa	618000
budú	v	615000
by mal	byť	615000
dnes	už	615000
ktorí	majú	615000
radoslav	augustín	615000
v čase	keď	615000
priamo	na	614000
centrálnej	banky	613000
v dolnom	kubíne	613000
ani	jeden	612000
boli	aj	612000
na slovensku	sa	612000
v rozhovore	pre	612000
toho	čo	610000
ale	i	609000
no	v	609000
ked	sa	608000
do	toho	607000
jednu	z	604000
pred	voľbami	604000
poprad	čítané	602000
poprad čítané	krát	602000
zmeny	v	602000
kým	sa	601000
ktorá	v	600000
po prvý	raz	599000
slovensku	je	599000
co	sa	598000
do	úvahy	598000
v roku	v	598000
im	to	596000
skutočnosť	že	596000
bez toho	aby	594000
pohľad	na	594000
zo	všetkých	594000
konca	roka	593000
cestovného	ruchu	592000
za to	že	592000
nich	sa	591000
dane	z	589000
vyplýva to	z	587000
by sa	mala	586000
zo	zahraničia	585000
podľa	slov	582000
alebo	nie	581000
to aby	sa	581000
verejných	financií	580000
ich	a	579000
to znamená	že	579000
v roku	a	579000
pol	roka	578000
viem	že	578000
tomu	sa	577000
mu	to	576000
patrí	medzi	576000
sk	a	576000
ho	na	575000
po	slovensky	575000
roberta	fica	575000
ten	sa	575000
na slovensku	je	572000
keď	už	571000
týchto	dňoch	571000
v týchto	dňoch	571000
kto	je	570000
do konca	roka	569000
ulici	v	569000
zdroj	tasr	569000
európska	komisia	568000
vlani	v	568000
bola	to	567000
keď	to	567000
prístup	k	567000
ale	o	566000
základnej	školy	566000
ich	na	565000
mali	v	565000
pri	tom	565000
bolo	na	563000
patrí	k	563000
v hlavnom	meste	563000
mal	v	561000
sú	pre	560000
majú	v	559000
slovenska	a	559000
nech	sa	558000
stalo	sa	557000
zatiaľ	nie	557000
svetovej	vojny	554000
druhý	deň	553000
uviedla	že	552000
vysoké	tatry	551000
od	toho	549000
spoločnosti s	r	549000
tomu	aby	546000
ale aj	v	543000
tisíc	ľudí	543000
myslí	si	542000
sociálnych	vecí	542000
ministerstvo	financií	541000
nie je	v	541000
ktorý	bude	540000
teraz	je	539000
tlačovej	konferencii	539000
neskôr	sa	538000
samosprávneho	kraja	538000
ak	to	537000
v tejto	oblasti	537000
pozrite	si	536000
by mali	byť	535000
posledných	rokoch	535000
majstrovstiev	sveta	534000
práce	a	534000
za	posledných	534000
sekcia	televízia	533000
sekcia televízia	rubrika	533000
televízia	rubrika	533000
či	v	533000
do	parlamentu	532000
peniaze	na	532000
program	na	532000
spoločnosti	a	532000
zdá sa	že	532000
v posledných	rokoch	531000
banskej	bystrice	530000
budúcom	roku	528000
minulého	roku	527000
iba	o	526000
nie je	možné	526000
potvrdil	že	526000
rubrika	televízia	526000
televízia rubrika	televízia	526000
diskusia	príspevkov	524000
ho	v	523000
hovoriť	o	523000
kto	sa	522000
rady	sr	522000
priamo	v	521000
rokoch	až	521000
tesne	pred	521000
aby	to	520000
i	na	520000
len	to	520000
by mala	byť	519000
miest	a	519000
nový	čas	519000
ktorí	v	517000
roka	sa	517000
ich	v	515000
za	posledné	515000
rokov	sa	514000
čo	bolo	513000
dvoma	rokmi	512000
kde	si	511000
napríklad	na	511000
nielen	v	511000
smeru	sd	511000
v ktorom	sa	511000
ľs	hzds	510000
si myslí	že	509000
tri	mesiace	509000
európska	únia	508000
plug	in	508000
v rokoch	až	508000
o viac	ako	507000
vysokých	tatrách	506000
a to	je	505000
prehrávanie	videa	505000
hneď	po	504000
in	pre	504000
slovenska	v	504000
dva	týždne	503000
iba	náhľad	502000
in pre	prehrávanie	502000
nemáte	potrebný	502000
nemáte potrebný	plug	502000
plug in	pre	502000
potrebný	plug	502000
potrebný plug	in	502000
pre prehrávanie	videa	502000
prehrávanie videa	iba	502000
v budúcom	roku	502000
videa	iba	502000
videa iba	náhľad	502000
minister	financií	500000
nad	tým	499000
redakčný	systém	498000
európskej	komisie	497000
kde	by	497000
rubrika televízia	správy	497000
televízia	správy	497000
aj na	slovensku	496000
cez	víkend	496000
mali	sme	496000
na začiatok	článku	496000
späť na	začiatok	496000
systém	spoločnosti	496000
začiatok	článku	496000
začiatok článku	diskusia	496000
článku	diskusia	496000
športové	výsledky	496000
od	septembra	495000
generované	ms	494000
generuje	redakčný	494000
generuje redakčný	systém	494000
live	score	494000
live score	stránky	494000
o generované	ms	494000
r o	generované	494000
redakčný systém	spoločnosti	494000
score	stránky	494000
score stránky	generuje	494000
stránky	generuje	494000
stránky generuje	redakčný	494000
systém spoločnosti	s	494000
výsledky	zabezpečuje	494000
výsledky zabezpečuje	live	494000
zabezpečuje	live	494000
zabezpečuje live	score	494000
športové výsledky	zabezpečuje	494000
každý	rok	493000
vo vysokých	tatrách	493000
keby	som	489000
len	a	489000
miliónov	dolárov	489000
prvý	pohľad	489000
bola	aj	487000
mestskej	časti	486000
počas	celého	485000
niekoľko	dní	484000
pred dvoma	rokmi	484000
má	za	483000
čo	najviac	482000
čo	to	482000
aby	v	481000
aby	boli	480000
až	tak	479000
oveľa	viac	479000
práve	na	479000
sa v	roku	479000
nejde	o	478000
uviedol	pre	478000
veku	rokov	478000
ekonomika	rubrika	477000
sekcia	ekonomika	477000
sekcia ekonomika	rubrika	477000
ľudí	v	477000
dva	dni	476000
rád	že	476000
ktorá	si	475000
nich	je	475000
však nie	je	475000
zo	svojich	475000
účasť	na	475000
čím	sa	475000
na prvý	pohľad	473000
pred	pár	472000
mladých	ľudí	471000
spolková	republika	471000
los	angeles	469000
podmienky	na	469000
tie	sa	469000
vyše	tisíc	469000
bez	problémov	468000
dostali	do	468000
republika	nemecko	468000
pri	tejto	467000
situácia	v	467000
sa na	to	466000
so	a	466000
spolková republika	nemecko	466000
čas	na	466000
majú	na	465000
aj v	tomto	464000
dokumentárny	film	464000
dva	mesiace	464000
majstrovstvách	sveta	464000
na tom	že	464000
len	s	463000
národnej rady	sr	463000
pripomenul	že	462000
bolo	aj	461000
film	o	460000
pretože	sa	459000
rok	v	459000
či	by	459000
krát	prešov	457000
slovensku	v	457000
čítané krát	prešov	457000
lebo	sa	456000
mal	by	456000
slovákov v	maďarsku	456000
chcela	by	455000
to že	sa	455000
pred	niekoľkými	454000
tu	sa	454000
ďalší	deň	454000
dve	tretiny	453000
nielen	na	453000
nám	to	452000
ten	kto	452000
vo veku	rokov	452000
dlhé	roky	451000
generálneho	riaditeľa	451000
bude	môcť	450000
jednej	strane	450000
mesta	a	449000
iveta	radičová	447000
od	neho	447000
podnikanie	rubrika	447000
pokiaľ	ide	447000
usa	a	447000
kým	v	446000
nie	sme	446000
otázku	či	446000
za	čo	446000
mal	na	445000
predpokladá	že	445000
si myslím	že	445000
ešte	nie	444000
miliónov	sk	444000
a to	aj	443000
hoci	sa	443000
pokiaľ ide	o	443000
všetko	sa	443000
ľudí	na	443000
oznámil	že	441000
toho	sa	441000
body	sekundy	440000
druhej	svetovej	440000
eur	a	440000
rokoch	sa	440000
slovenská	samospráva	440000
spojených	štátov	440000
vecí	a	440000
aktuálne	vysielame	439000
finančné	prostriedky	439000
góly	body	439000
percent	z	439000
všetko	je	439000
by sa	malo	438000
góly body	sekundy	438000
markíza	aktuálne	438000
markíza aktuálne	vysielame	438000
tv markíza	aktuálne	438000
žijúcich	v	438000
policajného	zboru	437000
tam	sa	437000
v new	yorku	437000
zdroj	sita	437000
ak	bude	436000
na jednej	strane	436000
sa s	ním	436000
tlačovej	besede	436000
zo	začiatku	436000
rok	a	435000
viac	sa	435000
dodáva	že	434000
sa na	slovensku	434000
z toho	že	434000
dobre	a	433000
min	sa	433000
tá	sa	433000
možné	že	432000
r o	bratislava	432000
ľudí	z	432000
body sekundy	slovenská	431000
dostal	do	431000
prečo	by	431000
sekundy	slovenská	431000
sekundy slovenská	republika	431000
viac ako	tisíc	431000
boli	sme	430000
najmä	o	430000
strednej	a	430000
ktorí	by	429000
majstrovstvá	sveta	429000
ho	však	428000
je v	súčasnosti	428000
miliárd	dolárov	428000
českej	republike	428000
informoval	o	427000
k	téme	425000
slovensko	a	425000
ani	po	424000
je podľa	neho	424000
k	nám	424000
ma	to	424000
na ďalší	deň	424000
mil	usd	423000
nič	iné	423000
však	bude	423000
na ulici	v	422000
podarilo	sa	422000
už nie	je	422000
ak	nie	421000
druhom	polčase	421000
foto sita	ap	421000
správy	na	420000
až	potom	419000
bol	som	419000
vyplýva	že	418000
popoludní	na	417000
v druhom	polčase	417000
k	nej	416000
právo	na	416000
verí	že	416000
čele	s	416000
cenných	papierov	415000
niečo	čo	415000
závisí	od	414000
žije	v	414000
by malo	byť	412000
predseda	vlády	412000
zo	svojho	412000
že nie	je	412000
dvoch	rokoch	411000
správy	o	411000
zo	štátneho	411000
na čele	s	410000
slovensku	a	410000
úrokových	sadzieb	410000
new	york	409000
pod	vplyvom	409000
chcela by	som	408000
pri	a	408000
tomto	smere	408000
v tomto	smere	408000
hlavne	v	407000
je to	len	407000
od	apríla	407000
roku	by	407000
na slovensku	v	406000
krátko	pred	405000
ktorá	bude	405000
na druhý	deň	405000
dolného	kubína	404000
druhej	polovici	404000
mohol	byť	404000
tom	či	403000
tým	čo	403000
úrokové	sadzby	403000
by sme	sa	402000
je to	v	402000
ministerstva	financií	402000
rokov	v	402000
či	to	402000
internetovej	stránke	401000
keďže	sa	401000
rozdiel	medzi	401000
slovensko	má	401000
to čo	sa	401000
vďaka	tomu	401000
bol	pre	400000
pravda	že	400000
pri	ktorej	400000
v roku	na	400000
ivan	gašparovič	399000
každom	prípade	399000
program na	ďalší	399000
sita	marca	399000
v roku	keď	399000
ústavný	súd	399000
prvom	polčase	398000
smerom	k	398000
v min	sa	398000
členských	krajín	398000
finančných	prostriedkov	397000
ktorými	sa	397000
novej	vsi	397000
v každom	prípade	397000
za	cenu	397000
súd	v	396000
viac	v	396000
