# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection spa_news_2024_1M.tar.gz (spa_news_2024_1M/spa_news_2024_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
la	ley	5637000
además	de	5628000
el	caso	5600000
la	de	5573000
la	comunidad	5535000
de	a	5477000
el	año	5466000
desde	la	5461000
a	pesar	5404000
se	trata	5384000
el	pasado	5381000
durante	el	5378000
por	las	5336000
caso	de	5282000
del	gobierno	5279000
que	a	5259000
a	partir	5222000
en	ese	5194000
de	salud	5187000
de	acuerdo	5138000
años	de	5131000
a	cabo	5122000
la	historia	5068000
el	día	5066000
no	hay	5044000
la	situación	5032000
también	se	5016000
del	estado	5001000
la	región	4990000
debido	a	4978000
este	año	4978000
pesar	de	4946000
ciudad	de	4934000
trata	de	4926000
la	empresa	4877000
pero	no	4876000
del	de	4866000
como	un	4857000
de	personas	4856000
del	año	4785000
de	millones	4776000
fin	de	4771000
de	julio	4739000
que	también	4708000
el	momento	4704000
del	mundo	4684000
que	está	4672000
junto	a	4648000
las	horas	4646000
se	puede	4642000
las	que	4628000
de	euros	4627000
el	equipo	4618000
se	encuentra	4554000
gobierno	de	4552000
que	tiene	4530000
toda	la	4517000
el	partido	4482000
y	es	4473000
luego	de	4464000
la	noche	4461000
la	gente	4460000
de	méxico	4457000
que	ya	4411000
la	provincia	4401000
estado	de	4384000
que	nos	4368000
nacional	de	4360000
por	parte	4355000
parte	del	4347000
su	parte	4342000
la	casa	4334000
de	forma	4311000
que	han	4308000
donde	se	4248000
de	octubre	4225000
como	una	4203000
sino	que	4173000
de	junio	4171000
presidente	de	4167000
por	ciento	4130000
una	vez	4112000
en	lo	4092000
la	misma	4092000
cuenta	con	4087000
falta	de	4068000
la	población	4039000
frente	a	4017000
más	que	4000000
se	le	3990000
para	las	3974000
el	estado	3958000
que	fue	3957000
partir	de	3945000
que	hay	3944000
que	este	3942000
centro	de	3923000
día	de	3919000
dentro	de	3917000
contra	el	3913000
al	menos	3909000
de	mayo	3906000
el	centro	3904000
la	salud	3903000
cerca	de	3894000
personas	que	3880000
el	próximo	3871000
el	mismo	3869000
de	trabajo	3862000
de	enero	3850000
las	elecciones	3847000
y	lo	3846000
por	eso	3832000
por	qué	3824000
según	el	3808000
los	años	3801000
fue	el	3795000
creo	que	3787000
está	en	3762000
es	de	3761000
no	ha	3747000
un	nuevo	3741000
el	objetivo	3736000
de	ser	3716000
a	ser	3713000
gracias	a	3711000
vamos	a	3702000
ante	la	3699000
la	seguridad	3681000
a	nivel	3675000
acuerdo	con	3672000
el	proceso	3663000
de	noviembre	3635000
cuando	se	3621000
la	segunda	3615000
por	una	3603000
de	diciembre	3589000
la	importancia	3581000
una	nueva	3544000
han	sido	3513000
el	último	3475000
la	mayoría	3472000
el	sector	3466000
y	al	3461000
todo	lo	3456000
es	muy	3455000
los	dos	3434000
con	sus	3420000
cada	vez	3414000
en	todo	3413000
de	el	3412000
de	dólares	3411000
ministerio	de	3393000
por	ejemplo	3384000
de	estos	3378000
y	sus	3375000
total	de	3365000
del	partido	3349000
la	universidad	3349000
número	de	3332000
el	tiempo	3317000
entre	y	3300000
en	españa	3299000
vez	que	3293000
de	dos	3291000
la	sociedad	3286000
general	de	3278000
en	cuanto	3254000
años	y	3253000
de	de	3252000
que	un	3242000
la	mañana	3240000
el	sistema	3235000
llegar	a	3229000
lo	largo	3212000
contra	la	3202000
el	desarrollo	3197000
ante	el	3187000
entre	las	3181000
son	los	3174000
los	de	3161000
de	agosto	3158000
de	cada	3156000
las	empresas	3153000
entre	el	3144000
de	vida	3121000
de	todo	3111000
una	gran	3105000
proceso	de	3103000
que	me	3101000
si	no	3101000
la	semana	3100000
equipo	de	3097000
de	septiembre	3093000
un	año	3092000
el	segundo	3084000
la	calle	3083000
es	lo	3077000
sobre	todo	3071000
de	todos	3067000
el	mercado	3061000
de	febrero	3049000
medio	de	3047000
tras	la	3044000
que	son	3041000
a	todos	3040000
grupo	de	3037000
la	familia	3029000
la	compañía	3006000
de	san	3002000
el	ministerio	2999000
posibilidad	de	2997000
importancia	de	2996000
la	mujer	2995000
necesidad	de	2987000
de	ellos	2980000
la	capital	2978000
puede	ser	2977000
que	más	2977000
un	gran	2972000
primera	vez	2969000
la	tarde	2962000
las	mujeres	2944000
la	última	2939000
sistema	de	2933000
de	semana	2932000
la	comisión	2928000
ya	no	2921000
y	otros	2920000
año	pasado	2919000
la	nueva	2910000
no	lo	2910000
según	la	2899000
de	estados	2891000
tiene	que	2891000
mayoría	de	2889000
el	proyecto	2888000
al	de	2886000
las	redes	2881000
de	hecho	2874000
que	están	2872000
de	agua	2871000
para	su	2869000
que	esta	2866000
como	en	2859000
este	lunes	2857000
punto	de	2853000
mes	de	2850000
este	tipo	2846000
algo	que	2840000
y	para	2819000
las	de	2814000
más	allá	2810000
de	más	2809000
la	fiscalía	2806000
van	a	2806000
si	se	2791000
la	decisión	2779000
tras	el	2769000
este	jueves	2767000
el	lugar	2764000
la	posibilidad	2757000
los	primeros	2756000
la	organización	2742000
la	atención	2740000
a	este	2739000
así	que	2736000
los	usuarios	2736000
el	trabajo	2729000
la	temporada	2728000
de	marzo	2723000
y	del	2722000
es	decir	2718000
que	había	2718000
se	espera	2716000
el	programa	2705000
la	liga	2701000
serie	de	2689000
vez	más	2688000
los	más	2682000
que	te	2674000
otro	lado	2663000
la	economía	2661000
tiene	un	2653000
este	martes	2652000
aseguró	que	2650000
la	cámara	2645000
su	vida	2642000
de	españa	2640000
final	de	2639000
la	falta	2639000
para	evitar	2633000
de	estas	2630000
el	nuevo	2627000
la	investigación	2626000
y	también	2622000
este	viernes	2620000
sino	también	2620000
alrededor	de	2614000
la	justicia	2614000
la	selección	2612000
las	últimas	2603000
sobre	los	2600000
y	ha	2600000
un	poco	2599000
uso	de	2596000
un	comunicado	2595000
señaló	que	2593000
en	y	2590000
no	tiene	2590000
que	una	2588000
se	encuentran	2583000
la	muerte	2578000
si	bien	2577000
es	importante	2571000
una	persona	2571000
los	trabajadores	2569000
los	resultados	2567000
un	hombre	2557000
hasta	la	2555000
que	si	2539000
este	miércoles	2534000
fue	la	2533000
con	más	2528000
de	prensa	2525000
la	copa	2522000
cantidad	de	2520000
objetivo	de	2511000
el	uso	2504000
los	días	2503000
respecto	a	2492000
largo	de	2472000
el	ministro	2470000
cuenta	de	2466000
el	futuro	2464000
el	servicio	2464000
el	y	2460000
la	necesidad	2458000
forma	de	2456000
no	obstante	2450000
mucho	más	2449000
de	mil	2445000
una	serie	2445000
que	puede	2444000
hasta	que	2435000
la	política	2429000
pese	a	2426000
la	industria	2420000
al	que	2417000
por	otro	2413000
miles	de	2412000
la	república	2411000
por	sus	2410000
los	datos	2408000
que	por	2405000
desde	hace	2394000
sobre	las	2392000
la	calidad	2389000
en	cuenta	2388000
lo	más	2385000
de	abril	2376000
historia	de	2374000
ya	se	2374000
pasado	de	2372000
momento	de	2370000
el	apoyo	2365000
la	información	2365000
la	red	2362000
la	presencia	2358000
que	de	2355000
los	niños	2354000
capacidad	de	2353000
del	sector	2352000
en	contra	2345000
la	producción	2344000
fuera	de	2334000
el	grupo	2330000
se	está	2327000
que	les	2324000
el	resto	2319000
el	número	2316000
que	va	2315000
los	hechos	2313000
ministro	de	2313000
la	dirección	2311000
de	edad	2308000
acceso	a	2298000
un	de	2292000
cuanto	a	2290000
de	no	2289000
de	ese	2288000
fue	un	2284000
lugar	de	2282000
la	guerra	2278000
y	más	2276000
las	fuerzas	2273000
que	sea	2272000
pero	el	2270000
la	fecha	2268000
este	domingo	2257000
las	cosas	2257000
que	tienen	2256000
ser	un	2256000
que	con	2254000
los	próximos	2250000
en	estos	2244000
la	jornada	2237000
cada	uno	2236000
del	día	2231000
la	víctima	2227000
en	medio	2225000
los	servicios	2225000
para	poder	2216000
de	gobierno	2213000
el	poder	2210000
hora	de	2210000
servicio	de	2207000
nivel	de	2206000
un	día	2201000
la	mejor	2197000
espera	que	2195000
una	mujer	2190000
que	al	2188000
la	secretaría	2177000
desde	que	2174000
la	gestión	2174000
vida	de	2173000
los	medios	2170000
el	domingo	2168000
ha	hecho	2168000
y	como	2167000
no	está	2166000
la	administración	2163000
en	redes	2161000
a	esta	2149000
provincia	de	2149000
ley	de	2146000
del	presidente	2145000
los	derechos	2144000
buenos	aires	2143000
tiene	una	2139000
por	ello	2137000
pero	también	2135000
es	más	2133000
las	condiciones	2127000
de	se	2126000
los	juegos	2119000
de	pesos	2117000
la	agencia	2108000
pero	la	2100000
de	esa	2099000
un	grupo	2097000
dentro	del	2094000
del	grupo	2090000
un	momento	2090000
la	actividad	2089000
la	participación	2083000
no	me	2080000
calidad	de	2074000
presidente	del	2073000
casa	de	2071000
el	tema	2070000
la	campaña	2069000
que	para	2068000
para	un	2067000
a	conocer	2065000
el	fin	2059000
de	justicia	2053000
al	final	2051000
y	le	2050000
desarrollo	de	2048000
hay	una	2048000
cuando	el	2047000
presencia	de	2046000
el	viernes	2044000
últimos	años	2041000
el	congreso	2040000
un	total	2038000
proyecto	de	2037000
de	madrid	2035000
y	luego	2028000
indicó	que	2025000
de	tres	2024000
llegó	a	2023000
de	por	2022000
jefe	de	2020000
del	equipo	2019000
será	el	2019000
la	libertad	2017000
allá	de	2016000
disfrutar	de	2007000
no	puede	2007000
hay	un	1996000
la	violencia	1994000
son	las	1993000
el	evento	1990000
los	vecinos	1988000
informó	que	1986000
secretaría	de	1985000
en	caso	1981000
horas	de	1979000
la	asociación	1976000
el	cuerpo	1975000
la	oposición	1975000
en	estados	1973000
no	le	1973000
la	construcción	1969000
este	sábado	1967000
mejorar	la	1955000
su	carrera	1955000
los	ciudadanos	1948000
como	los	1945000
esto	es	1945000
si	el	1943000
la	oportunidad	1942000
lo	cual	1942000
la	unidad	1940000
de	nuestra	1938000
el	hecho	1937000
la	unión	1933000
decir	que	1930000
el	del	1927000
el	marco	1926000
en	méxico	1925000
para	hacer	1924000
en	esa	1920000
en	cada	1919000
de	comunicación	1918000
la	parte	1918000
la	gran	1917000
el	sábado	1916000
oportunidad	de	1912000
el	cual	1911000
de	hoy	1908000
hacia	el	1904000
volver	a	1904000
la	plataforma	1903000
el	club	1900000
llevó	a	1900000
sobre	su	1897000
es	uno	1894000
no	son	1894000
eso	es	1891000
se	debe	1888000
con	este	1887000
programa	de	1884000
las	calles	1883000
entre	la	1881000
por	primera	1881000
junto	con	1879000
resto	de	1879000
pero	en	1878000
entre	otros	1877000
días	de	1875000
la	música	1874000
dos	años	1873000
años	en	1872000
durante	su	1872000
un	buen	1871000
la	educación	1869000
la	serie	1869000
la	capacidad	1863000
la	victoria	1859000
los	países	1857000
la	escuela	1856000
la	inflación	1856000
dijo	el	1854000
la	idea	1853000
las	familias	1851000
para	este	1848000
el	precio	1847000
el	municipio	1846000
ayudar	a	1842000
de	mi	1841000
tanto	en	1840000
la	hora	1839000
el	resultado	1837000
a	hacer	1836000
voy	a	1836000
a	más	1835000
además	se	1834000
la	llegada	1832000
algunos	de	1830000
de	estado	1825000
durante	los	1824000
la	entidad	1824000
dice	que	1823000
y	sin	1823000
tenemos	que	1821000
los	tres	1818000
cómo	se	1816000
para	una	1815000
porque	no	1815000
cambio	de	1814000
que	era	1814000
de	alta	1810000
aún	no	1807000
este	sentido	1803000
se	pueden	1803000
cargo	de	1802000
y	ahora	1802000
la	mayor	1801000
para	todos	1801000
la	cual	1799000
al	mismo	1796000
que	hace	1795000
y	eso	1795000
del	sistema	1794000
y	si	1794000
los	precios	1793000
el	encuentro	1791000
los	estados	1787000
igual	que	1783000
viernes	de	1781000
claro	que	1779000
este	caso	1779000
que	podría	1778000
ser	una	1775000
es	posible	1774000
plan	de	1773000
del	ministerio	1772000
que	sus	1771000
el	mes	1768000
explicó	que	1764000
menos	de	1764000
con	esta	1762000
riesgo	de	1762000
se	en	1762000
aumento	de	1761000
inicio	de	1760000
la	mano	1760000
la	presidenta	1754000
las	víctimas	1754000
servicios	de	1752000
también	en	1752000
el	camino	1750000
no	fue	1750000
iba	a	1749000
que	estaba	1748000
una	buena	1746000
o	la	1745000
el	inicio	1742000
un	aumento	1739000
la	paz	1736000
del	en	1734000
así	lo	1729000
convertido	en	1727000
las	dos	1726000
que	pueden	1726000
hacia	la	1725000
el	estadio	1724000
también	ha	1721000
afirmó	que	1720000
del	centro	1720000
están	en	1716000
el	jueves	1714000
zona	de	1712000
fue	una	1709000
departamento	de	1708000
esta	semana	1708000
además	el	1705000
la	presidencia	1705000
aquellos	que	1704000
destacó	que	1704000
el	director	1703000
con	lo	1702000
ha	tenido	1702000
el	mejor	1701000
relación	con	1701000
y	otras	1696000
de	nuevo	1695000
el	hombre	1694000
el	informe	1690000
la	marca	1687000
la	nación	1687000
de	tu	1684000
la	creación	1683000
los	jóvenes	1683000
su	familia	1683000
la	plaza	1682000
lo	mismo	1682000
que	todos	1681000
inteligencia	artificial	1674000
en	tanto	1673000
seguridad	de	1671000
desde	las	1669000
del	programa	1667000
de	energía	1665000
se	les	1665000
a	favor	1661000
la	guardia	1660000
domingo	de	1659000
una	experiencia	1659000
el	impacto	1658000
los	cuales	1657000
al	gobierno	1654000
la	lucha	1654000
de	investigación	1653000
es	necesario	1650000
hasta	ahora	1648000
un	lugar	1648000
a	cargo	1645000
a	tener	1644000
en	tu	1639000
lugar	en	1639000
el	acceso	1638000
de	emergencia	1636000
de	hasta	1636000
la	obra	1635000
y	me	1635000
el	lunes	1633000
los	jugadores	1630000
de	nuestro	1629000
de	educación	1627000
o	el	1626000
el	control	1624000
meses	de	1624000
o	de	1624000
la	defensa	1623000
la	final	1623000
nuestro	país	1619000
de	haber	1618000
de	juego	1617000
la	próxima	1617000
frente	al	1616000
pero	que	1616000
o	en	1615000
al	respecto	1614000
en	general	1614000
se	lo	1614000
la	reforma	1613000
aunque	no	1612000
la	realidad	1612000
el	compromiso	1608000
personal	de	1606000
la	ciudadanía	1605000
mundial	de	1605000
de	con	1602000
la	localidad	1602000
gestión	de	1600000
su	hijo	1599000
la	fuerza	1598000
un	equipo	1598000
decisión	de	1597000
el	cambio	1597000
se	había	1597000
través	del	1596000
la	lista	1595000
la	verdad	1592000
las	y	1592000
por	encima	1591000
los	mejores	1590000
lópez	obrador	1587000
la	cultura	1586000
le	ha	1586000
tener	un	1584000
cuando	la	1583000
ese	momento	1583000
también	es	1583000
el	jefe	1581000
que	ver	1581000
o	no	1580000
los	partidos	1579000
y	hasta	1578000
situación	de	1577000
y	a	1576000
las	necesidades	1574000
donald	trump	1573000
director	de	1572000
y	fue	1572000
las	primeras	1571000
que	nunca	1571000
los	agentes	1570000
la	experiencia	1568000
un	acuerdo	1566000
el	miércoles	1564000
en	torno	1563000
un	mensaje	1563000
partido	de	1561000
universidad	de	1561000
la	medida	1559000
para	ser	1555000
en	casa	1554000
se	va	1553000
la	carrera	1551000
muerte	de	1548000
que	desde	1547000
el	martes	1546000
clave	para	1545000
el	problema	1543000
la	crisis	1541000
este	es	1540000
no	han	1538000
en	dos	1537000
para	garantizar	1535000
el	mandatario	1533000
la	venta	1532000
esta	situación	1531000
aún	más	1529000
de	violencia	1528000
el	gobernador	1527000
de	ellas	1525000
encuentra	en	1525000
la	relación	1524000
de	desarrollo	1523000
además	la	1522000
el	área	1522000
las	acciones	1521000
muy	bien	1520000
si	la	1520000
entre	ellos	1518000
los	recursos	1515000
en	marcha	1513000
ser	el	1512000
puntos	de	1511000
a	veces	1510000
creación	de	1510000
la	propuesta	1510000
del	mercado	1508000
el	alcalde	1506000
se	hizo	1506000
de	todas	1505000
la	tecnología	1505000
tiempo	que	1504000
se	encontraba	1503000
asegura	que	1499000
el	único	1496000
en	donde	1494000
del	que	1493000
el	pueblo	1490000
tiempo	de	1490000
este	de	1489000
que	ahora	1489000
de	defensa	1488000
contar	con	1487000
cámara	de	1486000
en	cualquier	1484000
derechos	humanos	1482000
el	plan	1482000
vez	en	1479000
después	del	1478000
e	incluso	1478000
medida	que	1477000
la	mesa	1471000
años	que	1468000
la	cabeza	1467000
la	línea	1467000
sábado	de	1467000
ayuda	a	1465000
enero	de	1465000
la	y	1464000
que	cada	1463000
de	género	1462000
el	ayuntamiento	1461000
la	persona	1460000
acceder	a	1459000
de	hacer	1457000
ee	uu	1456000
la	única	1456000
el	tribunal	1455000
la	demanda	1455000
a	quienes	1452000
los	estudiantes	1452000
el	crecimiento	1449000
finales	de	1449000
desde	su	1447000
los	y	1445000
medios	de	1442000
personas	con	1442000
un	proceso	1442000
que	haya	1441000
seguridad	y	1441000
la	oficina	1439000
para	mejorar	1439000
volvió	a	1438000
en	todos	1437000
apoyo	de	1436000
bajo	el	1435000
estar	en	1434000
la	causa	1434000
la	mitad	1433000
un	proyecto	1433000
internacional	de	1431000
en	nuestro	1429000
sus	redes	1429000
municipio	de	1428000
las	medidas	1427000
los	millones	1427000
en	mi	1426000
el	más	1425000
sur	de	1424000
antes	del	1423000
bajo	la	1423000
una	entrevista	1421000
no	te	1419000
de	servicios	1418000
la	reunión	1418000
diciembre	de	1417000
su	casa	1417000
un	partido	1416000
la	elección	1414000
al	día	1411000
lo	mejor	1410000
detrás	de	1409000
miembros	de	1409000
de	calidad	1408000
un	cambio	1408000
el	riesgo	1406000
la	cantidad	1403000
llegada	de	1403000
la	puerta	1402000
nueva	york	1401000
participación	de	1401000
el	primero	1400000
hecho	de	1398000
del	pueblo	1396000
el	ámbito	1396000
control	de	1395000
de	datos	1392000
las	actividades	1391000
un	sistema	1391000
los	equipos	1390000
el	agua	1389000
la	democracia	1389000
los	problemas	1389000
según	los	1389000
convirtió	en	1388000
en	toda	1388000
el	paso	1387000
la	iniciativa	1386000
la	institución	1385000
las	comunidades	1385000
sigue	siendo	1385000
de	otros	1384000
los	casos	1383000
próximo	de	1383000
ha	estado	1380000
más	importante	1380000
la	aplicación	1378000
las	obras	1378000
había	sido	1376000
de	para	1374000
de	entre	1372000
donde	la	1371000
marco	de	1371000
se	convirtió	1371000
la	del	1370000
la	forma	1370000
lista	de	1370000
esta	es	1368000
su	primer	1368000
una	situación	1368000
a	en	1366000
jueves	de	1366000
en	línea	1363000
parece	que	1363000
trabajo	de	1363000
es	algo	1362000
del	mismo	1360000
llevar	a	1360000
de	protección	1359000
un	problema	1359000
del	norte	1357000
el	banco	1357000
al	igual	1356000
ha	dado	1356000
lunes	de	1355000
problemas	de	1355000
que	tenemos	1355000
de	buenos	1353000
momento	en	1353000
por	último	1352000
cree	que	1350000
datos	de	1350000
la	frontera	1350000
cuál	es	1348000
de	atención	1347000
que	tenía	1346000
del	sur	1345000
de	oro	1344000
la	actualidad	1343000
como	las	1342000
el	consejo	1342000
su	cuenta	1342000
de	israel	1341000
en	términos	1341000
el	juego	1340000
el	nombre	1339000
la	corte	1338000
la	tierra	1338000
un	espacio	1337000
de	transporte	1335000
ha	convertido	1334000
como	se	1333000
en	materia	1333000
más	en	1333000
consejo	de	1332000
es	fundamental	1332000
a	mi	1331000
la	formación	1331000
compromiso	de	1330000
la	tercera	1330000
que	todo	1330000
parte	el	1328000
se	realizó	1328000
la	luz	1327000
personas	en	1327000
su	vez	1327000
donde	el	1326000
mismo	tiempo	1326000
el	medio	1325000
hoy	en	1325000
respecto	al	1324000
año	en	1323000
su	equipo	1323000
más	tarde	1320000
del	poder	1315000
el	campo	1314000
ha	dicho	1314000
los	principales	1313000
del	servicio	1312000
se	dio	1312000
de	gran	1310000
junio	de	1310000
era	un	1308000
el	líder	1307000
es	por	1303000
su	padre	1303000
tienen	que	1303000
comenzó	a	1301000
de	al	1301000
ese	sentido	1301000
construcción	de	1299000
partir	del	1299000
en	lugar	1298000
el	punto	1297000
defensa	de	1296000
octubre	de	1296000
que	él	1296000
esta	manera	1295000
ir	a	1295000
ubicado	en	1295000
un	punto	1295000
como	de	1293000
contra	de	1293000
a	y	1292000
idea	de	1292000
norte	de	1292000
hace	años	1291000
la	pareja	1291000
la	película	1290000
la	vivienda	1290000
para	dar	1289000
casos	de	1288000
una	oportunidad	1288000
a	ver	1287000
el	instituto	1287000
miércoles	de	1287000
tres	años	1287000
fecha	de	1286000
niveles	de	1286000
de	cuatro	1285000
la	firma	1285000
que	será	1285000
el	gran	1283000
los	demás	1283000
por	supuesto	1281000
el	consumo	1280000
como	parte	1279000
que	esto	1279000
que	ser	1279000
cuenta	que	1278000
tiene	la	1276000
que	solo	1275000
se	llevó	1274000
se	están	1273000
a	tu	1272000
la	isla	1272000
no	tienen	1272000
hasta	los	1271000
país	y	1271000
que	hacer	1271000
tener	una	1271000
el	departamento	1268000
embargo	el	1268000
un	paso	1268000
lo	ha	1267000
una	mayor	1267000
estaba	en	1265000
la	fundación	1265000
la	madrugada	1263000
poco	más	1263000
convertirse	en	1262000
esto	se	1262000
del	club	1261000
producción	de	1261000
persona	que	1260000
de	interés	1259000
julio	de	1259000
en	total	1257000
un	mes	1256000
con	él	1255000
de	fútbol	1255000
compromiso	con	1254000
la	pandemia	1253000
el	tercer	1252000
tarjeta	amarilla	1251000
a	medida	1249000
embargo	la	1249000
de	control	1248000
del	municipio	1248000
del	y	1248000
el	ataque	1248000
el	nivel	1247000
no	sólo	1247000
podría	ser	1247000
de	venezuela	1246000
el	aumento	1246000
la	federación	1246000
qué	es	1246000
la	junta	1245000
tuvo	que	1245000
su	madre	1244000
especialmente	en	1243000
fue	de	1243000
algunas	de	1242000
principios	de	1242000
del	primer	1241000
salud	de	1241000
ayuntamiento	de	1240000
es	su	1239000
a	otros	1238000
se	ve	1237000
el	secretario	1236000
la	asamblea	1236000
de	trump	1235000
intención	de	1235000
el	bienestar	1234000
encima	de	1234000
el	otro	1233000
entre	otras	1233000
de	toda	1231000
la	imagen	1231000
a	quien	1230000
el	hospital	1230000
a	dos	1229000
el	por	1229000
y	así	1229000
nombre	de	1228000
año	y	1227000
mil	millones	1226000
su	compromiso	1226000
área	de	1226000
del	al	1223000
las	instituciones	1223000
las	próximas	1222000
favor	de	1221000
ideal	para	1221000
la	más	1221000
la	entrada	1220000
secretario	de	1220000
tras	un	1220000
fue	en	1219000
la	actriz	1219000
los	puntos	1219000
también	la	1219000
la	argentina	1218000
las	nuevas	1216000
se	la	1216000
que	tuvo	1215000
imagen	de	1214000
participar	en	1213000
la	ia	1212000
un	país	1212000
de	alto	1211000
las	principales	1210000
martes	de	1208000
campo	de	1207000
el	propio	1207000
el	en	1206000
otra	parte	1206000
en	comparación	1204000
la	joven	1204000
vida	y	1204000
en	en	1203000
una	forma	1203000
de	gaza	1202000
general	del	1202000
que	estamos	1202000
mitad	de	1200000
la	banda	1199000
por	otra	1199000
para	mí	1198000
su	capacidad	1198000
y	ya	1197000
como	si	1196000
del	proyecto	1196000
el	mayor	1196000
la	constitución	1196000
contra	los	1195000
la	respuesta	1195000
la	sala	1195000
largo	plazo	1193000
con	todo	1189000
condiciones	de	1189000
el	amor	1188000
juegos	olímpicos	1188000
que	fueron	1188000
debe	ser	1187000
derecho	a	1187000
durante	una	1185000
apoyo	a	1184000
el	derecho	1183000
poder	judicial	1183000
que	hoy	1183000
un	en	1183000
en	todas	1182000
los	clientes	1182000
más	grande	1182000
a	personas	1180000
al	frente	1180000
sin	duda	1180000
en	otros	1179000
la	presentación	1179000
cierre	de	1178000
el	acuerdo	1178000
que	viene	1178000
se	hace	1177000
una	semana	1177000
la	audiencia	1176000
la	sede	1176000
precio	de	1174000
agregó	que	1173000
eso	no	1172000
en	venezuela	1170000
mercado	de	1169000
este	momento	1166000
la	madre	1166000
en	algunos	1165000
las	más	1165000
su	hija	1165000
tasa	de	1164000
niños	y	1163000
para	quienes	1163000
pueden	ser	1163000
su	trabajo	1162000
el	escenario	1161000
valor	de	1161000
durante	las	1160000
porque	el	1160000
un	plan	1160000
en	madrid	1157000
oficial	de	1157000
será	la	1157000
torno	a	1157000
como	para	1156000
la	naturaleza	1156000
y	cuando	1156000
a	seguir	1155000
a	todo	1155000
primer	ministro	1155000
no	había	1154000
dirección	de	1152000
gente	que	1152000
ha	señalado	1151000
del	consejo	1150000
las	instalaciones	1150000
centros	de	1149000
noviembre	de	1148000
sus	hijos	1148000
dos	de	1147000
la	prensa	1146000
mayo	de	1145000
en	uno	1144000
para	ello	1144000
comisión	de	1143000
que	sí	1142000
de	santa	1141000
del	instituto	1141000
cientos	de	1138000
costa	rica	1138000
la	ministra	1138000
la	ruta	1138000
capaz	de	1137000
la	iglesia	1137000
los	nuevos	1137000
el	dinero	1136000
de	productos	1135000
esta	temporada	1135000
durante	un	1134000
la	avenida	1134000
los	productos	1134000
el	público	1133000
aunque	el	1132000
en	realidad	1132000
tiempo	y	1132000
el	juez	1131000
cinco	años	1130000
ver	con	1130000
un	tiempo	1129000
al	presidente	1128000
de	tener	1128000
desde	entonces	1128000
la	inversión	1128000
la	operación	1128000
con	respecto	1127000
desde	los	1126000
la	colaboración	1126000
se	produjo	1126000
como	lo	1125000
de	ley	1125000
que	cuando	1124000
dio	a	1123000
una	reunión	1123000
el	conjunto	1122000
esto	no	1122000
lo	tanto	1122000
un	video	1122000
donde	los	1121000
pérdida	de	1119000
al	año	1116000
